1.2.2866	3.812	1.954
1.2.2867	3.822	1.957
1.2.2868	3.833	1.960
1.2.2869	3.844	1.964
1.2.2870	3.854	1.967
1.2.2871	3.865	1.971
1.2.2872	3.876	1.974
1.2.2873	3.887	1.978
1.2.2874	3.897	1.982
1.2.2875	3.908	1.986
1.2.2876	3.920	1.990
1.2.2877	3.931	1.994
1.2.2878	3.942	1.999
1.2.2879	3.953	2.003
1.2.2880	3.964	2.008
1.2.2881	3.975	2.012
1.2.2882	3.987	2.017
1.2.2883	3.998	2.022
1.2.2884	4.010	2.027
1.2.2885	4.021	2.032
1.2.2886	4.032	2.037
1.2.2887	4.044	2.043
1.2.2888	4.055	2.048
1.2.2889	4.067	2.054
1.2.2890	4.079	2.060
1.2.2891	4.090	2.065
1.2.2892	4.102	2.071
1.2.2893	4.114	2.078
1.2.2894	4.125	2.084
1.2.2895	4.137	2.090
1.2.2896	4.149	2.097
1.2.2897	4.160	2.103
1.2.2898	4.172	2.110
1.2.2899	4.184	2.117
1.2.2900	4.195	2.124
1.2.2901	4.207	2.131
1.2.2902	4.219	2.138
1.2.2903	4.231	2.146
1.2.2904	4.242	2.153
1.2.2905	4.254	2.161
1.2.2906	4.265	2.169
1.2.2907	4.277	2.177
1.2.2908	4.288	2.185
1.2.2909	4.299	2.192
1.2.2910	4.310	2.200
1.2.2911	4.321	2.209
1.2.2912	4.331	2.217
1.2.2913	4.342	2.225
1.2.2914	4.353	2.233
1.2.2915	4.363	2.242
1.2.2916	4.373	2.250
1.2.2917	4.383	2.258
1.2.2918	4.393	2.267
1.2.2919	4.406	2.278
1.2.2920	4.419	2.289
1.2.2921	4.432	2.301
1.2.2922	4.445	2.312
1.2.2923	4.457	2.324
1.2.2924	4.469	2.336
1.2.2925	4.481	2.347
1.2.2926	4.493	2.359
1.2.2927	4.504	2.371
1.2.2928	4.515	2.382
1.2.2929	4.527	2.394
1.2.2930	4.537	2.405
1.2.2931	4.548	2.417
1.2.2932	4.558	2.429
1.2.2933	4.569	2.440
1.2.2934	4.579	2.452
1.2.2935	4.589	2.463
1.2.2936	4.598	2.475
1.2.2937	4.608	2.486
1.2.2938	4.617	2.498
1.2.2939	4.626	2.509
1.2.2940	4.635	2.520
1.2.2941	4.643	2.531
1.2.2942	4.652	2.543
1.2.2943	4.660	2.553
1.2.2944	4.668	2.564
1.2.2945	4.676	2.575
1.2.2946	4.684	2.586
1.2.2947	4.691	2.596
1.2.2948	4.698	2.607
1.2.2949	4.705	2.617
1.2.2950	4.712	2.627
1.2.2951	4.720	2.639
1.2.2952	4.728	2.652
1.2.2953	4.736	2.663
1.2.2954	4.743	2.675
1.2.2955	4.751	2.686
1.2.2956	4.757	2.697
1.2.2957	4.764	2.708
1.2.2958	4.770	2.719
1.2.2959	4.776	2.729
1.2.2960	4.783	2.740
1.2.2961	4.789	2.751
1.2.2962	4.795	2.762
1.2.2963	4.801	2.773
1.2.2964	4.806	2.784
1.2.2965	4.812	2.795
1.2.2966	4.818	2.806
1.2.2967	4.823	2.816
1.2.2968	4.828	2.827
1.2.2969	4.833	2.837
1.2.2970	4.837	2.847
1.2.2971	4.842	2.857
1.2.2972	4.847	2.868
1.2.2973	4.851	2.878
1.2.2974	4.856	2.889
1.2.2975	4.860	2.899
1.2.2976	4.864	2.910
1.2.2977	4.868	2.921
1.2.2978	4.872	2.932
1.2.2979	4.877	2.943
1.2.2980	4.881	2.953
1.2.2981	4.885	2.964
1.2.2982	4.888	2.975
1.2.2983	4.892	2.987
1.2.2984	4.896	2.999
1.2.2985	4.900	3.009
1.2.2986	4.903	3.019
1.2.2987	4.907	3.030
1.2.2988	4.910	3.041
1.2.2989	4.913	3.052
1.2.2990	4.917	3.063
1.2.2991	4.920	3.074
1.2.2992	4.924	3.086
1.2.2993	4.927	3.098
1.2.2994	4.930	3.110
1.2.2995	4.933	3.123
1.2.2996	4.937	3.135
1.2.2997	4.939	3.145
1.2.2998	4.941	3.155
1.2.2999	4.944	3.166
1.2.3000	4.946	3.176
1.2.3001	4.949	3.187
1.2.3002	4.951	3.197
1.2.3003	4.953	3.208
1.2.3004	4.955	3.219
1.2.3005	4.957	3.230
1.2.3006	4.959	3.241
1.2.3007	4.961	3.252
1.2.3008	4.963	3.263
1.2.3009	4.965	3.275
1.2.3010	4.967	3.286
1.2.3011	4.969	3.297
1.2.3012	4.970	3.309
1.2.3013	4.972	3.320
1.2.3014	4.973	3.332
1.2.3015	4.974	3.344
1.2.3016	4.976	3.355
1.2.3017	4.977	3.367
1.2.3018	4.978	3.379
1.2.3019	4.979	3.391
1.2.3020	4.980	3.403
1.2.3021	4.980	3.415
1.2.3022	4.981	3.427
1.2.3023	4.981	3.439
1.2.3024	4.982	3.451
1.2.3025	4.982	3.462
1.2.3026	4.982	3.474
1.2.3027	4.983	3.485
1.2.3028	4.983	3.497
1.2.3029	4.984	3.508
1.2.3030	4.984	3.518
1.2.3031	4.984	3.529
1.2.3032	4.984	3.540
1.2.3033	4.985	3.550
1.2.3034	4.985	3.560
1.2.3035	4.985	3.570
1.2.3036	4.986	3.582
1.2.3037	4.986	3.594
1.2.3038	4.986	3.606
1.2.3039	4.986	3.618
1.2.3040	4.987	3.629
1.2.3041	4.987	3.640
1.2.3042	4.987	3.651
1.2.3043	4.987	3.661
1.2.3044	4.987	3.671
1.2.3045	4.988	3.683
1.2.3046	4.988	3.695
1.2.3047	4.988	3.706
1.2.3048	4.988	3.716
1.2.3049	4.988	3.727
1.2.3050	4.988	3.737
1.2.3051	4.988	3.748
1.2.3052	4.988	3.759
1.2.3053	4.989	3.770
1.2.3054	4.989	3.781
1.2.3055	4.989	3.791
1.2.3056	4.989	3.801
1.2.3057	4.989	3.812
1.2.3058	4.988	3.823
1.2.3059	4.988	3.834
1.2.3060	4.988	3.845
1.2.3061	4.988	3.855
1.2.3062	4.988	3.865
1.2.3063	4.988	3.875
1.2.3064	4.987	3.885
1.2.3065	4.987	3.896
1.2.3066	4.987	3.907
1.2.3067	4.987	3.919
1.2.3068	4.987	3.931
1.2.3069	4.987	3.944
1.2.3070	4.987	3.955
1.2.3071	4.987	3.967
1.2.3072	4.987	3.980
1.2.3073	4.987	3.993
1.2.3074	4.987	4.008
1.2.3075	4.987	4.023
1.2.3076	4.987	4.033
1.2.3077	4.987	4.044
1.2.3078	4.987	4.055
1.2.3079	4.987	4.066
1.2.3080	4.987	4.078
1.2.3081	4.987	4.090
1.2.3082	4.987	4.102
1.2.3083	4.987	4.115
1.2.3084	4.987	4.128
1.2.3085	4.987	4.141
1.2.3086	4.987	4.154
1.2.3087	4.987	4.168
1.2.3088	4.987	4.182
1.2.3089	4.987	4.196
1.2.3090	4.987	4.210
1.2.3091	4.987	4.225
1.2.3092	4.987	4.240
1.2.3093	4.987	4.255
1.2.3094	4.987	4.270
1.2.3095	4.987	4.286
1.2.3096	4.987	4.302
1.2.3097	4.987	4.318
1.2.3098	4.987	4.334
1.2.3099	4.987	4.350
1.2.3100	4.987	4.367
1.2.3101	4.987	4.383
1.2.3102	4.987	4.400
1.2.3103	4.987	4.417
1.2.3104	4.987	4.434
1.2.3105	4.987	4.452
1.2.3106	4.987	4.469
1.2.3107	4.987	4.487
1.2.3108	4.987	4.505
1.2.3109	4.987	4.522
1.2.3110	4.987	4.541
1.2.3111	4.987	4.559
1.2.3112	4.987	4.577
1.2.3113	4.987	4.595
1.2.3114	4.987	4.614
1.2.3115	4.987	4.632
1.2.3116	4.986	4.651
1.2.3117	4.986	4.670
1.2.3118	4.986	4.688
1.2.3119	4.986	4.707
1.2.3120	4.986	4.726
1.2.3121	4.986	4.745
1.2.3122	4.986	4.764
1.2.3123	4.986	4.783
1.2.3124	4.986	4.802
1.2.3125	4.986	4.821
1.2.3126	4.986	4.840
1.2.3127	4.986	4.860
1.2.3128	4.986	4.879
1.2.3129	4.986	4.898
1.2.3130	4.986	4.917
1.2.3131	4.986	4.936
1.2.3132	4.986	4.955
1.2.3133	4.986	4.975
1.2.3134	4.986	4.994
1.2.3135	4.986	5.013
1.2.3136	4.986	5.032
1.2.3137	4.986	5.051
1.2.3138	4.986	5.070
1.2.3139	4.986	5.089
1.2.3140	4.986	5.107
1.2.3141	4.986	5.126
1.2.3142	4.986	5.145
1.2.3143	4.986	5.164
1.2.3144	4.986	5.182
1.2.3145	4.986	5.201
1.2.3146	4.986	5.219
1.2.3147	4.986	5.237
1.2.3148	4.986	5.255
1.2.3149	4.986	5.273
1.2.3150	4.986	5.291
1.2.3151	4.986	5.309
1.2.3152	4.986	5.326
1.2.3153	4.986	5.344
1.2.3154	4.986	5.361
1.2.3155	4.986	5.378
1.2.3156	4.986	5.395
1.2.3157	4.986	5.412
1.2.3158	4.986	5.429
1.2.3159	4.986	5.445
1.2.3160	4.985	5.462
1.2.3161	4.985	5.478
1.2.3162	4.985	5.494
1.2.3163	4.985	5.510
1.2.3164	4.985	5.525
1.2.3165	4.985	5.540
1.2.3166	4.985	5.555
1.2.3167	4.985	5.570
1.2.3168	4.985	5.585
1.2.3169	4.985	5.599
1.2.3170	4.985	5.613
1.2.3171	4.985	5.627
1.2.3172	4.985	5.641
1.2.3173	4.985	5.654
1.2.3174	4.985	5.667
1.2.3175	4.985	5.680
1.2.3176	4.985	5.693
1.2.3177	4.985	5.705
1.2.3178	4.985	5.717
1.2.3179	4.985	5.729
1.2.3180	4.985	5.740
1.2.3181	4.985	5.751
1.2.3182	4.985	5.762
1.2.3183	4.985	5.772
1.2.3184	4.985	5.782
1.2.3185	4.985	5.797
1.2.3186	4.985	5.810
1.2.3187	4.985	5.823
1.2.3188	4.985	5.835
1.2.3189	4.985	5.846
1.2.3190	4.985	5.857
1.2.3191	4.985	5.869
1.2.3192	4.985	5.880
1.2.3193	4.985	5.891
1.2.3194	4.985	5.902
1.2.3195	4.985	5.912
1.2.3196	4.984	5.922
1.2.3197	4.982	5.933
1.2.3198	4.981	5.943
1.2.3199	4.980	5.954
1.2.3200	4.979	5.964
1.2.3201	4.977	5.975
1.2.3202	4.976	5.986
1.2.3203	4.975	5.997
1.2.3204	4.973	6.007
1.2.3205	4.972	6.018
1.2.3206	4.970	6.029
1.2.3207	4.969	6.040
1.2.3208	4.967	6.052
1.2.3209	4.965	6.062
1.2.3210	4.964	6.072
1.2.3211	4.962	6.083
1.2.3212	4.960	6.093
1.2.3213	4.958	6.104
1.2.3214	4.956	6.115
1.2.3215	4.954	6.126
1.2.3216	4.952	6.137
1.2.3217	4.950	6.148
1.2.3218	4.948	6.159
1.2.3219	4.945	6.171
1.2.3220	4.943	6.182
1.2.3221	4.941	6.193
1.2.3222	4.938	6.204
1.2.3223	4.935	6.215
1.2.3224	4.933	6.226
1.2.3225	4.930	6.237
1.2.3226	4.927	6.248
1.2.3227	4.924	6.259
1.2.3228	4.921	6.269
1.2.3229	4.918	6.280
1.2.3230	4.915	6.290
1.2.3231	4.912	6.300
1.2.3232	4.908	6.312
1.2.3233	4.904	6.323
1.2.3234	4.899	6.334
1.2.3235	4.895	6.344
1.2.3236	4.891	6.354
1.2.3237	4.886	6.366
1.2.3238	4.882	6.376
1.2.3239	4.877	6.386
1.2.3240	4.873	6.397
1.2.3241	4.869	6.408
1.2.3242	4.865	6.418
1.2.3243	4.860	6.429
1.2.3244	4.856	6.439
1.2.3245	4.852	6.450
1.2.3246	4.848	6.460
1.2.3247	4.844	6.470
1.2.3248	4.840	6.480
1.2.3249	4.836	6.490
1.2.3250	4.831	6.500
1.2.3251	4.826	6.510
1.2.3252	4.821	6.521
1.2.3253	4.816	6.532
1.2.3254	4.811	6.543
1.2.3255	4.805	6.553
1.2.3256	4.799	6.564
1.2.3257	4.794	6.575
1.2.3258	4.788	6.586
1.2.3259	4.781	6.597
1.2.3260	4.775	6.607
1.2.3261	4.769	6.618
1.2.3262	4.762	6.629
1.2.3263	4.756	6.639
1.2.3264	4.749	6.650
1.2.3265	4.743	6.660
1.2.3266	4.736	6.672
1.2.3267	4.728	6.683
1.2.3268	4.722	6.693
1.2.3269	4.715	6.704
1.2.3270	4.708	6.714
1.2.3271	4.701	6.725
1.2.3272	4.693	6.737
1.2.3273	4.686	6.748
1.2.3274	4.678	6.760
1.2.3275	4.669	6.773
1.2.3276	4.662	6.783
1.2.3277	4.655	6.793
1.2.3278	4.648	6.804
1.2.3279	4.640	6.815
1.2.3280	4.633	6.825
1.2.3281	4.625	6.836
1.2.3282	4.617	6.846
1.2.3283	4.609	6.856
1.2.3284	4.601	6.866
1.2.3285	4.593	6.876
1.2.3286	4.583	6.889
1.2.3287	4.573	6.901
1.2.3288	4.562	6.913
1.2.3289	4.551	6.925
1.2.3290	4.541	6.936
1.2.3291	4.530	6.948
1.2.3292	4.519	6.959
1.2.3293	4.508	6.970
1.2.3294	4.497	6.981
1.2.3295	4.486	6.992
1.2.3296	4.475	7.002
1.2.3297	4.464	7.013
1.2.3298	4.453	7.023
1.2.3299	4.441	7.033
1.2.3300	4.430	7.042
1.2.3301	4.419	7.052
1.2.3302	4.408	7.061
1.2.3303	4.397	7.070
1.2.3304	4.386	7.079
1.2.3305	4.375	7.088
1.2.3306	4.365	7.097
1.2.3307	4.354	7.105
1.2.3308	4.343	7.113
1.2.3309	4.333	7.121
1.2.3310	4.322	7.128
1.2.3311	4.312	7.136
1.2.3312	4.302	7.143
1.2.3313	4.290	7.152
1.2.3314	4.278	7.160
1.2.3315	4.267	7.168
1.2.3316	4.256	7.175
1.2.3317	4.245	7.182
1.2.3318	4.235	7.189
1.2.3319	4.225	7.196
1.2.3320	4.213	7.203
1.2.3321	4.202	7.210
1.2.3322	4.192	7.216
1.2.3323	4.181	7.223
1.2.3324	4.171	7.229
1.2.3325	4.160	7.235
1.2.3326	4.150	7.241
1.2.3327	4.140	7.246
1.2.3328	4.130	7.252
1.2.3329	4.120	7.257
1.2.3330	4.110	7.262
1.2.3331	4.099	7.268
1.2.3332	4.088	7.273
1.2.3333	4.078	7.278
1.2.3334	4.068	7.283
1.2.3335	4.058	7.288
1.2.3336	4.047	7.293
1.2.3337	4.037	7.298
1.2.3338	4.026	7.303
1.2.3339	4.015	7.308
1.2.3340	4.004	7.313
1.2.3341	3.994	7.317
1.2.3342	3.983	7.322
1.2.3343	3.973	7.327
1.2.3344	3.961	7.332
1.2.3345	3.950	7.336
1.2.3346	3.939	7.341
1.2.3347	3.927	7.346
1.2.3348	3.917	7.350
1.2.3349	3.907	7.354
1.2.3350	3.897	7.358
1.2.3351	3.886	7.362
1.2.3352	3.876	7.366
1.2.3353	3.865	7.370
1.2.3354	3.855	7.374
1.2.3355	3.844	7.377
1.2.3356	3.834	7.381
1.2.3357	3.823	7.385
1.2.3358	3.812	7.388
1.2.3359	3.802	7.391
1.2.3360	3.791	7.395
1.2.3361	3.781	7.398
1.2.3362	3.770	7.401
1.2.3363	3.760	7.404
1.2.3364	3.749	7.406
1.2.3365	3.739	7.409
1.2.3366	3.729	7.411
1.2.3367	3.718	7.414
1.2.3368	3.708	7.416
1.2.3369	3.698	7.418
1.2.3370	3.687	7.420
1.2.3371	3.675	7.422
1.2.3372	3.664	7.424
1.2.3373	3.652	7.426
1.2.3374	3.641	7.428
1.2.3375	3.629	7.430
1.2.3376	3.618	7.432
1.2.3377	3.607	7.433
1.2.3378	3.596	7.435
1.2.3379	3.585	7.437
1.2.3380	3.574	7.438
1.2.3381	3.564	7.440
1.2.3382	3.553	7.441
1.2.3383	3.543	7.442
1.2.3384	3.533	7.443
1.2.3385	3.522	7.445
1.2.3386	3.511	7.446
1.2.3387	3.500	7.447
1.2.3388	3.490	7.448
1.2.3389	3.480	7.449
1.2.3390	3.469	7.450
1.2.3391	3.458	7.451
1.2.3392	3.448	7.452
1.2.3393	3.438	7.453
1.2.3394	3.427	7.454
1.2.3395	3.417	7.455
1.2.3396	3.407	7.456
1.2.3397	3.396	7.456
1.2.3398	3.386	7.457
1.2.3399	3.376	7.458
1.2.3400	3.365	7.458
1.2.3401	3.355	7.458
1.2.3402	3.344	7.458
1.2.3403	3.333	7.458
1.2.3404	3.322	7.458
1.2.3405	3.311	7.458
1.2.3406	3.298	7.457
1.2.3407	3.288	7.457
1.2.3408	3.277	7.457
1.2.3409	3.265	7.457
1.2.3410	3.253	7.457
1.2.3411	3.240	7.457
1.2.3412	3.227	7.457
1.2.3413	3.213	7.457
1.2.3414	3.199	7.457
1.2.3415	3.184	7.457
1.2.3416	3.174	7.456
1.2.3417	3.164	7.456
1.2.3418	3.154	7.456
1.2.3419	3.143	7.456
1.2.3420	3.132	7.456
1.2.3421	3.121	7.456
1.2.3422	3.110	7.456
1.2.3423	3.098	7.456
1.2.3424	3.086	7.456
1.2.3425	3.075	7.456
1.2.3426	3.063	7.456
1.2.3427	3.050	7.455
1.2.3428	3.038	7.455
1.2.3429	3.026	7.455
1.2.3430	3.013	7.455
1.2.3431	3.000	7.455
1.2.3432	2.987	7.455
1.2.3433	2.974	7.455
1.2.3434	2.961	7.455
1.2.3435	2.948	7.455
1.2.3436	2.935	7.455
1.2.3437	2.921	7.454
1.2.3438	2.907	7.454
1.2.3439	2.894	7.454
1.2.3440	2.880	7.454
1.2.3441	2.866	7.454
1.2.3442	2.852	7.454
1.2.3443	2.838	7.454
1.2.3444	2.824	7.454
1.2.3445	2.809	7.454
1.2.3446	2.795	7.453
1.2.3447	2.781	7.453
1.2.3448	2.766	7.453
1.2.3449	2.752	7.453
1.2.3450	2.737	7.453
1.2.3451	2.722	7.453
1.2.3452	2.708	7.453
1.2.3453	2.693	7.453
1.2.3454	2.678	7.453
1.2.3455	2.664	7.452
1.2.3456	2.649	7.452
1.2.3457	2.634	7.452
1.2.3458	2.619	7.452
1.2.3459	2.604	7.452
1.2.3460	2.589	7.452
1.2.3461	2.574	7.452
1.2.3462	2.560	7.452
1.2.3463	2.545	7.451
1.2.3464	2.530	7.451
1.2.3465	2.515	7.451
1.2.3466	2.500	7.451
1.2.3467	2.486	7.451
1.2.3468	2.471	7.451
1.2.3469	2.456	7.451
1.2.3470	2.441	7.451
1.2.3471	2.427	7.451
1.2.3472	2.412	7.450
1.2.3473	2.398	7.450
1.2.3474	2.383	7.450
1.2.3475	2.369	7.450
1.2.3476	2.355	7.450
1.2.3477	2.340	7.450
1.2.3478	2.326	7.450
1.2.3479	2.312	7.450
1.2.3480	2.298	7.449
1.2.3481	2.284	7.449
1.2.3482	2.271	7.449
1.2.3483	2.257	7.449
1.2.3484	2.243	7.449
1.2.3485	2.230	7.449
1.2.3486	2.216	7.449
1.2.3487	2.203	7.449
1.2.3488	2.190	7.449
1.2.3489	2.177	7.449
1.2.3490	2.164	7.448
1.2.3491	2.152	7.448
1.2.3492	2.139	7.448
1.2.3493	2.127	7.448
1.2.3494	2.114	7.448
1.2.3495	2.102	7.448
1.2.3496	2.090	7.448
1.2.3497	2.079	7.448
1.2.3498	2.067	7.448
1.2.3499	2.056	7.448
1.2.3500	2.045	7.447
1.2.3501	2.033	7.447
1.2.3502	2.023	7.447
1.2.3503	2.012	7.447
1.2.3504	2.002	7.447
1.2.3505	1.991	7.447
1.2.3506	1.981	7.447
1.2.3507	1.967	7.447
1.2.3508	1.953	7.447
1.2.3509	1.939	7.447
1.2.3510	1.926	7.447
1.2.3511	1.914	7.446
1.2.3512	1.902	7.446
1.2.3513	1.890	7.446
1.2.3514	1.880	7.446
1.2.3515	1.869	7.446
1.2.3516	1.857	7.446
1.2.3517	1.846	7.446
1.2.3518	1.836	7.446
1.2.3519	1.825	7.446
1.2.3520	1.814	7.446
1.2.3521	1.803	7.446
1.2.3522	1.793	7.445
1.2.3523	1.783	7.445
1.2.3524	1.773	7.444
1.2.3525	1.762	7.443
1.2.3526	1.751	7.442
1.2.3527	1.740	7.441
1.2.3528	1.730	7.440
1.2.3529	1.719	7.439
1.2.3530	1.707	7.437
1.2.3531	1.697	7.436
1.2.3532	1.686	7.435
1.2.3533	1.675	7.433
1.2.3534	1.663	7.432
1.2.3535	1.653	7.430
1.2.3536	1.642	7.429
1.2.3537	1.632	7.427
1.2.3538	1.621	7.425
1.2.3539	1.609	7.423
1.2.3540	1.598	7.421
1.2.3541	1.586	7.419
1.2.3542	1.575	7.417
1.2.3543	1.563	7.415
1.2.3544	1.550	7.412
1.2.3545	1.538	7.410
1.2.3546	1.528	7.408
1.2.3547	1.518	7.405
1.2.3548	1.507	7.403
1.2.3549	1.497	7.401
1.2.3550	1.487	7.398
1.2.3551	1.476	7.396
1.2.3552	1.465	7.393
1.2.3553	1.455	7.390
1.2.3554	1.444	7.387
1.2.3555	1.433	7.384
1.2.3556	1.422	7.381
1.2.3557	1.411	7.378
1.2.3558	1.400	7.375
1.2.3559	1.389	7.372
1.2.3560	1.378	7.368
1.2.3561	1.367	7.365
1.2.3562	1.355	7.361
1.2.3563	1.344	7.357
1.2.3564	1.333	7.354
1.2.3565	1.322	7.350
1.2.3566	1.310	7.346
1.2.3567	1.299	7.341
1.2.3568	1.288	7.337
1.2.3569	1.276	7.333
1.2.3570	1.265	7.328
1.2.3571	1.254	7.323
1.2.3572	1.242	7.319
1.2.3573	1.231	7.314
1.2.3574	1.220	7.309
1.2.3575	1.208	7.304
1.2.3576	1.197	7.298
1.2.3577	1.186	7.293
1.2.3578	1.175	7.287
1.2.3579	1.164	7.282
1.2.3580	1.153	7.276
1.2.3581	1.142	7.270
1.2.3582	1.131	7.265
1.2.3583	1.121	7.259
1.2.3584	1.110	7.254
1.2.3585	1.100	7.248
1.2.3586	1.090	7.242
1.2.3587	1.078	7.235
1.2.3588	1.066	7.229
1.2.3589	1.054	7.222
1.2.3590	1.043	7.215
1.2.3591	1.031	7.208
1.2.3592	1.020	7.201
1.2.3593	1.010	7.195
1.2.3594	0.999	7.188
1.2.3595	0.989	7.182
1.2.3596	0.979	7.175
1.2.3597	0.967	7.167
1.2.3598	0.955	7.160
1.2.3599	0.944	7.152
1.2.3600	0.934	7.145
1.2.3601	0.923	7.138
1.2.3602	0.913	7.130
1.2.3603	0.902	7.122
1.2.3604	0.891	7.114
1.2.3605	0.880	7.106
1.2.3606	0.870	7.099
1.2.3607	0.859	7.090
1.2.3608	0.849	7.082
1.2.3609	0.838	7.073
1.2.3610	0.828	7.065
1.2.3611	0.817	7.056
1.2.3612	0.807	7.047
1.2.3613	0.796	7.037
1.2.3614	0.786	7.028
1.2.3615	0.776	7.018
1.2.3616	0.765	7.008
1.2.3617	0.756	6.998
1.2.3618	0.746	6.988
1.2.3619	0.735	6.978
1.2.3620	0.725	6.968
1.2.3621	0.715	6.958
1.2.3622	0.705	6.948
1.2.3623	0.695	6.939
1.2.3624	0.684	6.929
1.2.3625	0.674	6.919
1.2.3626	0.666	6.909
1.2.3627	0.657	6.898
1.2.3628	0.649	6.888
1.2.3629	0.640	6.878
1.2.3630	0.632	6.868
1.2.3631	0.623	6.858
1.2.3632	0.614	6.847
1.2.3633	0.606	6.837
1.2.3634	0.597	6.827
1.2.3635	0.589	6.817
1.2.3636	0.580	6.806
1.2.3637	0.572	6.796
1.2.3638	0.565	6.786
1.2.3639	0.558	6.776
1.2.3640	0.550	6.766
1.2.3641	0.543	6.756
1.2.3642	0.535	6.746
1.2.3643	0.528	6.736
1.2.3644	0.521	6.726
1.2.3645	0.515	6.715
1.2.3646	0.508	6.705
1.2.3647	0.502	6.695
1.2.3648	0.495	6.685
1.2.3649	0.489	6.675
1.2.3650	0.483	6.665
1.2.3651	0.477	6.655
1.2.3652	0.471	6.645
1.2.3653	0.465	6.634
1.2.3654	0.459	6.624
1.2.3655	0.453	6.614
1.2.3656	0.447	6.603
1.2.3657	0.441	6.593
1.2.3658	0.435	6.582
1.2.3659	0.429	6.572
1.2.3660	0.423	6.562
1.2.3661	0.417	6.552
1.2.3662	0.412	6.542
1.2.3663	0.407	6.532
1.2.3664	0.403	6.522
1.2.3665	0.398	6.511
1.2.3666	0.393	6.501
1.2.3667	0.389	6.491
1.2.3668	0.384	6.481
1.2.3669	0.379	6.470
1.2.3670	0.375	6.460
1.2.3671	0.370	6.450
1.2.3672	0.365	6.439
1.2.3673	0.361	6.429
1.2.3674	0.356	6.419
1.2.3675	0.353	6.409
1.2.3676	0.349	6.399
1.2.3677	0.345	6.389
1.2.3678	0.341	6.378
1.2.3679	0.337	6.368
1.2.3680	0.334	6.358
1.2.3681	0.330	6.347
1.2.3682	0.326	6.337
1.2.3683	0.322	6.326
1.2.3684	0.319	6.316
1.2.3685	0.315	6.306
1.2.3686	0.311	6.296
1.2.3687	0.308	6.286
1.2.3688	0.306	6.276
1.2.3689	0.303	6.266
1.2.3690	0.301	6.255
1.2.3691	0.298	6.245
1.2.3692	0.295	6.235
1.2.3693	0.293	6.225
1.2.3694	0.290	6.214
1.2.3695	0.288	6.204
1.2.3696	0.285	6.194
1.2.3697	0.283	6.184
1.2.3698	0.280	6.174
1.2.3699	0.278	6.164
1.2.3700	0.275	6.154
1.2.3701	0.272	6.143
1.2.3702	0.270	6.133
1.2.3703	0.267	6.123
1.2.3704	0.265	6.113
1.2.3705	0.264	6.103
1.2.3706	0.263	6.093
1.2.3707	0.261	6.082
1.2.3708	0.260	6.072
1.2.3709	0.259	6.062
1.2.3710	0.258	6.052
1.2.3711	0.256	6.042
1.2.3712	0.255	6.032
1.2.3713	0.254	6.022
1.2.3714	0.253	6.011
1.2.3715	0.252	6.001
1.2.3716	0.251	5.991
1.2.3717	0.249	5.980
1.2.3718	0.248	5.970
1.2.3719	0.247	5.960
1.2.3720	0.246	5.950
1.2.3721	0.245	5.939
1.2.3722	0.244	5.929
1.2.3723	0.243	5.919
1.2.3724	0.242	5.909
1.2.3725	0.241	5.899
1.2.3726	0.241	5.889
1.2.3727	0.240	5.878
1.2.3728	0.239	5.868
1.2.3729	0.239	5.858
1.2.3730	0.238	5.848
1.2.3731	0.237	5.838
1.2.3732	0.237	5.828
1.2.3733	0.236	5.817
1.2.3734	0.236	5.806
1.2.3735	0.236	5.794
1.2.3736	0.236	5.783
1.2.3737	0.236	5.770
1.2.3738	0.236	5.756
1.2.3739	0.236	5.745
1.2.3740	0.236	5.734
1.2.3741	0.236	5.722
1.2.3742	0.236	5.710
1.2.3743	0.236	5.697
1.2.3744	0.236	5.683
1.2.3745	0.236	5.668
1.2.3746	0.236	5.653
1.2.3747	0.236	5.637
1.2.3748	0.236	5.621
1.2.3749	0.236	5.604
1.2.3750	0.236	5.587
1.2.3751	0.236	5.568
1.2.3752	0.236	5.550
1.2.3753	0.236	5.531
1.2.3754	0.236	5.511
1.2.3755	0.236	5.501
1.2.3756	0.236	5.490
1.2.3757	0.236	5.480
1.2.3758	0.236	5.470
1.2.3759	0.236	5.459
1.2.3760	0.236	5.448
1.2.3761	0.236	5.437
1.2.3762	0.236	5.426
1.2.3763	0.236	5.415
1.2.3764	0.236	5.404
1.2.3765	0.236	5.392
1.2.3766	0.236	5.381
1.2.3767	0.236	5.369
1.2.3768	0.236	5.358
1.2.3769	0.236	5.346
1.2.3770	0.236	5.334
1.2.3771	0.236	5.322
1.2.3772	0.236	5.310
1.2.3773	0.236	5.297
1.2.3774	0.236	5.285
1.2.3775	0.236	5.272
1.2.3776	0.236	5.260
1.2.3777	0.236	5.247
1.2.3778	0.236	5.234
1.2.3779	0.236	5.221
1.2.3780	0.236	5.208
1.2.3781	0.236	5.195
1.2.3782	0.236	5.182
1.2.3783	0.236	5.169
1.2.3784	0.236	5.155
1.2.3785	0.236	5.142
1.2.3786	0.236	5.128
1.2.3787	0.236	5.114
1.2.3788	0.236	5.100
1.2.3789	0.236	5.087
1.2.3790	0.236	5.073
1.2.3791	0.236	5.059
1.2.3792	0.236	5.044
1.2.3793	0.236	5.030
1.2.3794	0.236	5.016
1.2.3795	0.236	5.001
1.2.3796	0.236	4.987
1.2.3797	0.236	4.972
1.2.3798	0.236	4.958
