1.1.2866	3.751	2.365
1.1.2867	3.762	2.368
1.1.2868	3.772	2.372
1.1.2869	3.783	2.376
1.1.2870	3.793	2.380
1.1.2871	3.803	2.384
1.1.2872	3.813	2.389
1.1.2873	3.824	2.393
1.1.2874	3.834	2.398
1.1.2875	3.844	2.402
1.1.2876	3.854	2.407
1.1.2877	3.865	2.413
1.1.2878	3.875	2.418
1.1.2879	3.885	2.424
1.1.2880	3.895	2.430
1.1.2881	3.905	2.435
1.1.2882	3.915	2.441
1.1.2883	3.925	2.446
1.1.2884	3.935	2.452
1.1.2885	3.945	2.457
1.1.2886	3.956	2.463
1.1.2887	3.966	2.469
1.1.2888	3.976	2.475
1.1.2889	3.986	2.481
1.1.2890	3.997	2.488
1.1.2891	4.007	2.494
1.1.2892	4.017	2.501
1.1.2893	4.027	2.507
1.1.2894	4.037	2.514
1.1.2895	4.048	2.521
1.1.2896	4.058	2.528
1.1.2897	4.068	2.536
1.1.2898	4.078	2.543
1.1.2899	4.088	2.550
1.1.2900	4.098	2.558
1.1.2901	4.108	2.566
1.1.2902	4.119	2.574
1.1.2903	4.129	2.583
1.1.2904	4.139	2.591
1.1.2905	4.150	2.600
1.1.2906	4.160	2.609
1.1.2907	4.170	2.619
1.1.2908	4.180	2.629
1.1.2909	4.190	2.639
1.1.2910	4.200	2.649
1.1.2911	4.210	2.659
1.1.2912	4.219	2.670
1.1.2913	4.228	2.680
1.1.2914	4.237	2.690
1.1.2915	4.246	2.700
1.1.2916	4.255	2.710
1.1.2917	4.264	2.721
1.1.2918	4.272	2.731
1.1.2919	4.281	2.741
1.1.2920	4.289	2.752
1.1.2921	4.297	2.762
1.1.2922	4.306	2.772
1.1.2923	4.314	2.783
1.1.2924	4.322	2.793
1.1.2925	4.329	2.804
1.1.2926	4.337	2.814
1.1.2927	4.345	2.824
1.1.2928	4.352	2.834
1.1.2929	4.360	2.844
1.1.2930	4.367	2.855
1.1.2931	4.374	2.865
1.1.2932	4.381	2.875
1.1.2933	4.388	2.885
1.1.2934	4.395	2.895
1.1.2935	4.402	2.906
1.1.2936	4.408	2.916
1.1.2937	4.415	2.926
1.1.2938	4.421	2.936
1.1.2939	4.427	2.947
1.1.2940	4.433	2.957
1.1.2941	4.438	2.967
1.1.2942	4.443	2.977
1.1.2943	4.447	2.987
1.1.2944	4.451	2.997
1.1.2945	4.455	3.008
1.1.2946	4.459	3.018
1.1.2947	4.463	3.028
1.1.2948	4.467	3.038
1.1.2949	4.471	3.048
1.1.2950	4.475	3.058
1.1.2951	4.479	3.068
1.1.2952	4.482	3.078
1.1.2953	4.486	3.089
1.1.2954	4.490	3.099
1.1.2955	4.494	3.109
1.1.2956	4.497	3.119
1.1.2957	4.501	3.129
1.1.2958	4.504	3.140
1.1.2959	4.508	3.150
1.1.2960	4.511	3.160
1.1.2961	4.515	3.170
1.1.2962	4.518	3.181
1.1.2963	4.522	3.191
1.1.2964	4.525	3.202
1.1.2965	4.528	3.212
1.1.2966	4.531	3.222
1.1.2967	4.534	3.232
1.1.2968	4.537	3.242
1.1.2969	4.540	3.253
1.1.2970	4.543	3.263
1.1.2971	4.545	3.273
1.1.2972	4.548	3.284
1.1.2973	4.550	3.294
1.1.2974	4.552	3.304
1.1.2975	4.554	3.314
1.1.2976	4.555	3.324
1.1.2977	4.556	3.335
1.1.2978	4.558	3.345
1.1.2979	4.559	3.355
1.1.2980	4.560	3.365
1.1.2981	4.561	3.375
1.1.2982	4.562	3.386
1.1.2983	4.563	3.396
1.1.2984	4.563	3.406
1.1.2985	4.564	3.416
1.1.2986	4.565	3.426
1.1.2987	4.566	3.436
1.1.2988	4.567	3.446
1.1.2989	4.568	3.457
1.1.2990	4.568	3.467
1.1.2991	4.569	3.477
1.1.2992	4.570	3.487
1.1.2993	4.570	3.497
1.1.2994	4.571	3.507
1.1.2995	4.571	3.517
1.1.2996	4.572	3.527
1.1.2997	4.572	3.537
1.1.2998	4.572	3.548
1.1.2999	4.572	3.559
1.1.3000	4.572	3.570
1.1.3001	4.572	3.581
1.1.3002	4.572	3.592
1.1.3003	4.572	3.603
1.1.3004	4.572	3.614
1.1.3005	4.572	3.625
1.1.3006	4.572	3.637
1.1.3007	4.572	3.647
1.1.3008	4.572	3.657
1.1.3009	4.572	3.668
1.1.3010	4.572	3.680
1.1.3011	4.572	3.691
1.1.3012	4.571	3.703
1.1.3013	4.571	3.716
1.1.3014	4.571	3.726
1.1.3015	4.571	3.736
1.1.3016	4.571	3.747
1.1.3017	4.571	3.758
1.1.3018	4.571	3.769
1.1.3019	4.571	3.780
1.1.3020	4.571	3.791
1.1.3021	4.571	3.803
1.1.3022	4.571	3.815
1.1.3023	4.571	3.826
1.1.3024	4.571	3.839
1.1.3025	4.571	3.851
1.1.3026	4.571	3.863
1.1.3027	4.571	3.876
1.1.3028	4.571	3.889
1.1.3029	4.571	3.902
1.1.3030	4.571	3.915
1.1.3031	4.571	3.929
1.1.3032	4.571	3.939
1.1.3033	4.571	3.949
1.1.3034	4.571	3.959
1.1.3035	4.571	3.969
1.1.3036	4.571	3.980
1.1.3037	4.571	3.990
1.1.3038	4.571	4.001
1.1.3039	4.571	4.012
1.1.3040	4.571	4.023
1.1.3041	4.571	4.033
1.1.3042	4.571	4.044
1.1.3043	4.571	4.055
1.1.3044	4.571	4.066
1.1.3045	4.571	4.078
1.1.3046	4.571	4.089
1.1.3047	4.571	4.100
1.1.3048	4.571	4.111
1.1.3049	4.571	4.123
1.1.3050	4.571	4.134
1.1.3051	4.571	4.146
1.1.3052	4.571	4.157
1.1.3053	4.571	4.169
1.1.3054	4.571	4.181
1.1.3055	4.571	4.193
1.1.3056	4.571	4.204
1.1.3057	4.571	4.216
1.1.3058	4.571	4.228
1.1.3059	4.571	4.240
1.1.3060	4.571	4.252
1.1.3061	4.571	4.264
1.1.3062	4.571	4.277
1.1.3063	4.571	4.289
1.1.3064	4.571	4.301
1.1.3065	4.571	4.313
1.1.3066	4.571	4.326
1.1.3067	4.571	4.338
1.1.3068	4.571	4.350
1.1.3069	4.571	4.363
1.1.3070	4.571	4.375
1.1.3071	4.571	4.388
1.1.3072	4.571	4.400
1.1.3073	4.571	4.413
1.1.3074	4.571	4.426
1.1.3075	4.571	4.438
1.1.3076	4.571	4.451
1.1.3077	4.571	4.464
1.1.3078	4.571	4.476
1.1.3079	4.571	4.489
1.1.3080	4.571	4.502
1.1.3081	4.571	4.515
1.1.3082	4.571	4.527
1.1.3083	4.571	4.540
1.1.3084	4.571	4.553
1.1.3085	4.571	4.566
1.1.3086	4.571	4.579
1.1.3087	4.571	4.592
1.1.3088	4.571	4.605
1.1.3089	4.571	4.617
1.1.3090	4.571	4.630
1.1.3091	4.571	4.643
1.1.3092	4.571	4.656
1.1.3093	4.571	4.669
1.1.3094	4.571	4.682
1.1.3095	4.571	4.695
1.1.3096	4.571	4.708
1.1.3097	4.571	4.721
1.1.3098	4.571	4.734
1.1.3099	4.571	4.747
1.1.3100	4.571	4.760
1.1.3101	4.571	4.773
1.1.3102	4.571	4.786
1.1.3103	4.571	4.798
1.1.3104	4.571	4.811
1.1.3105	4.571	4.824
1.1.3106	4.571	4.837
1.1.3107	4.571	4.850
1.1.3108	4.571	4.863
1.1.3109	4.571	4.876
1.1.3110	4.571	4.888
1.1.3111	4.571	4.901
1.1.3112	4.571	4.914
1.1.3113	4.571	4.927
1.1.3114	4.571	4.939
1.1.3115	4.571	4.952
1.1.3116	4.571	4.965
1.1.3117	4.571	4.977
1.1.3118	4.571	4.990
1.1.3119	4.571	5.003
1.1.3120	4.571	5.015
1.1.3121	4.571	5.028
1.1.3122	4.571	5.040
1.1.3123	4.571	5.052
1.1.3124	4.571	5.065
1.1.3125	4.571	5.077
1.1.3126	4.571	5.089
1.1.3127	4.571	5.102
1.1.3128	4.571	5.114
1.1.3129	4.571	5.126
1.1.3130	4.571	5.138
1.1.3131	4.571	5.150
1.1.3132	4.571	5.162
1.1.3133	4.571	5.174
1.1.3134	4.571	5.186
1.1.3135	4.571	5.198
1.1.3136	4.571	5.210
1.1.3137	4.571	5.222
1.1.3138	4.571	5.234
1.1.3139	4.571	5.245
1.1.3140	4.571	5.257
1.1.3141	4.571	5.268
1.1.3142	4.571	5.280
1.1.3143	4.571	5.291
1.1.3144	4.571	5.302
1.1.3145	4.571	5.314
1.1.3146	4.571	5.325
1.1.3147	4.571	5.336
1.1.3148	4.571	5.347
1.1.3149	4.571	5.358
1.1.3150	4.571	5.369
1.1.3151	4.571	5.380
1.1.3152	4.571	5.391
1.1.3153	4.571	5.401
1.1.3154	4.571	5.412
1.1.3155	4.571	5.422
1.1.3156	4.571	5.433
1.1.3157	4.571	5.443
1.1.3158	4.571	5.453
1.1.3159	4.571	5.464
1.1.3160	4.571	5.474
1.1.3161	4.571	5.487
1.1.3162	4.571	5.500
1.1.3163	4.571	5.513
1.1.3164	4.571	5.526
1.1.3165	4.570	5.539
1.1.3166	4.570	5.551
1.1.3167	4.570	5.563
1.1.3168	4.570	5.575
1.1.3169	4.570	5.587
1.1.3170	4.570	5.599
1.1.3171	4.570	5.611
1.1.3172	4.570	5.622
1.1.3173	4.570	5.633
1.1.3174	4.570	5.644
1.1.3175	4.570	5.655
1.1.3176	4.570	5.665
1.1.3177	4.570	5.676
1.1.3178	4.570	5.686
1.1.3179	4.570	5.698
1.1.3180	4.570	5.710
1.1.3181	4.570	5.722
1.1.3182	4.570	5.733
1.1.3183	4.570	5.744
1.1.3184	4.570	5.754
1.1.3185	4.570	5.764
1.1.3186	4.570	5.776
1.1.3187	4.570	5.787
1.1.3188	4.570	5.798
1.1.3189	4.570	5.809
1.1.3190	4.570	5.820
1.1.3191	4.570	5.831
1.1.3192	4.570	5.841
1.1.3193	4.570	5.852
1.1.3194	4.570	5.863
1.1.3195	4.570	5.873
1.1.3196	4.570	5.883
1.1.3197	4.569	5.893
1.1.3198	4.568	5.903
1.1.3199	4.567	5.913
1.1.3200	4.565	5.924
1.1.3201	4.564	5.934
1.1.3202	4.563	5.944
1.1.3203	4.561	5.954
1.1.3204	4.560	5.964
1.1.3205	4.558	5.975
1.1.3206	4.557	5.985
1.1.3207	4.555	5.995
1.1.3208	4.553	6.005
1.1.3209	4.551	6.015
1.1.3210	4.550	6.026
1.1.3211	4.548	6.036
1.1.3212	4.545	6.047
1.1.3213	4.543	6.057
1.1.3214	4.541	6.068
1.1.3215	4.539	6.078
1.1.3216	4.537	6.089
1.1.3217	4.534	6.100
1.1.3218	4.532	6.110
1.1.3219	4.529	6.120
1.1.3220	4.527	6.130
1.1.3221	4.524	6.141
1.1.3222	4.521	6.151
1.1.3223	4.518	6.162
1.1.3224	4.515	6.172
1.1.3225	4.512	6.183
1.1.3226	4.509	6.194
1.1.3227	4.506	6.204
1.1.3228	4.502	6.215
1.1.3229	4.499	6.226
1.1.3230	4.495	6.237
1.1.3231	4.492	6.248
1.1.3232	4.488	6.259
1.1.3233	4.484	6.269
1.1.3234	4.480	6.280
1.1.3235	4.475	6.291
1.1.3236	4.471	6.302
1.1.3237	4.467	6.312
1.1.3238	4.462	6.323
1.1.3239	4.457	6.333
1.1.3240	4.452	6.344
1.1.3241	4.447	6.354
1.1.3242	4.442	6.365
1.1.3243	4.437	6.375
1.1.3244	4.432	6.385
1.1.3245	4.426	6.396
1.1.3246	4.419	6.406
1.1.3247	4.413	6.417
1.1.3248	4.407	6.427
1.1.3249	4.400	6.437
1.1.3250	4.393	6.448
1.1.3251	4.386	6.459
1.1.3252	4.379	6.469
1.1.3253	4.372	6.479
1.1.3254	4.364	6.490
1.1.3255	4.357	6.500
1.1.3256	4.350	6.510
1.1.3257	4.342	6.521
1.1.3258	4.334	6.531
1.1.3259	4.326	6.542
1.1.3260	4.318	6.552
1.1.3261	4.310	6.562
1.1.3262	4.302	6.573
1.1.3263	4.294	6.583
1.1.3264	4.285	6.593
1.1.3265	4.277	6.603
1.1.3266	4.268	6.614
1.1.3267	4.259	6.624
1.1.3268	4.250	6.634
1.1.3269	4.241	6.644
1.1.3270	4.231	6.654
1.1.3271	4.222	6.665
1.1.3272	4.212	6.675
1.1.3273	4.202	6.685
1.1.3274	4.192	6.695
1.1.3275	4.182	6.705
1.1.3276	4.171	6.714
1.1.3277	4.161	6.724
1.1.3278	4.151	6.732
1.1.3279	4.141	6.741
1.1.3280	4.131	6.750
1.1.3281	4.121	6.759
1.1.3282	4.111	6.767
1.1.3283	4.101	6.776
1.1.3284	4.091	6.784
1.1.3285	4.080	6.792
1.1.3286	4.070	6.801
1.1.3287	4.060	6.808
1.1.3288	4.050	6.816
1.1.3289	4.040	6.824
1.1.3290	4.030	6.831
1.1.3291	4.020	6.838
1.1.3292	4.009	6.846
1.1.3293	3.999	6.853
1.1.3294	3.989	6.860
1.1.3295	3.979	6.866
1.1.3296	3.969	6.873
1.1.3297	3.958	6.879
1.1.3298	3.948	6.885
1.1.3299	3.938	6.892
1.1.3300	3.928	6.897
1.1.3301	3.917	6.903
1.1.3302	3.907	6.909
1.1.3303	3.896	6.914
1.1.3304	3.886	6.919
1.1.3305	3.876	6.924
1.1.3306	3.866	6.929
1.1.3307	3.855	6.934
1.1.3308	3.845	6.938
1.1.3309	3.835	6.943
1.1.3310	3.824	6.946
1.1.3311	3.814	6.950
1.1.3312	3.803	6.954
1.1.3313	3.793	6.957
1.1.3314	3.783	6.960
1.1.3315	3.773	6.963
1.1.3316	3.762	6.966
1.1.3317	3.752	6.969
1.1.3318	3.742	6.972
1.1.3319	3.732	6.976
1.1.3320	3.722	6.979
1.1.3321	3.711	6.982
1.1.3322	3.701	6.985
1.1.3323	3.691	6.988
1.1.3324	3.681	6.991
1.1.3325	3.671	6.994
1.1.3326	3.661	6.998
1.1.3327	3.651	7.001
1.1.3328	3.640	7.004
1.1.3329	3.630	7.007
1.1.3330	3.620	7.010
1.1.3331	3.610	7.013
1.1.3332	3.600	7.016
1.1.3333	3.590	7.017
1.1.3334	3.580	7.019
1.1.3335	3.570	7.020
1.1.3336	3.560	7.022
1.1.3337	3.550	7.023
1.1.3338	3.539	7.025
1.1.3339	3.529	7.026
1.1.3340	3.519	7.028
1.1.3341	3.509	7.029
1.1.3342	3.499	7.031
1.1.3343	3.489	7.032
1.1.3344	3.479	7.033
1.1.3345	3.468	7.035
1.1.3346	3.458	7.036
1.1.3347	3.448	7.038
1.1.3348	3.438	7.039
1.1.3349	3.427	7.041
1.1.3350	3.417	7.042
1.1.3351	3.407	7.044
1.1.3352	3.397	7.045
1.1.3353	3.387	7.045
1.1.3354	3.376	7.045
1.1.3355	3.365	7.045
1.1.3356	3.355	7.045
1.1.3357	3.344	7.045
1.1.3358	3.333	7.045
1.1.3359	3.323	7.045
1.1.3360	3.312	7.045
1.1.3361	3.302	7.045
1.1.3362	3.292	7.045
1.1.3363	3.281	7.045
1.1.3364	3.269	7.045
1.1.3365	3.259	7.045
1.1.3366	3.249	7.045
1.1.3367	3.238	7.045
1.1.3368	3.227	7.045
1.1.3369	3.215	7.045
1.1.3370	3.204	7.045
1.1.3371	3.192	7.045
1.1.3372	3.181	7.045
1.1.3373	3.171	7.045
1.1.3374	3.160	7.045
1.1.3375	3.149	7.045
1.1.3376	3.138	7.045
1.1.3377	3.127	7.045
1.1.3378	3.116	7.045
1.1.3379	3.105	7.045
1.1.3380	3.093	7.045
1.1.3381	3.081	7.045
1.1.3382	3.069	7.045
1.1.3383	3.057	7.045
1.1.3384	3.045	7.045
1.1.3385	3.033	7.045
1.1.3386	3.020	7.045
1.1.3387	3.010	7.045
1.1.3388	3.000	7.045
1.1.3389	2.990	7.045
1.1.3390	2.979	7.045
1.1.3391	2.969	7.045
1.1.3392	2.958	7.045
1.1.3393	2.948	7.045
1.1.3394	2.937	7.045
1.1.3395	2.926	7.045
1.1.3396	2.916	7.045
1.1.3397	2.905	7.045
1.1.3398	2.894	7.045
1.1.3399	2.883	7.045
1.1.3400	2.872	7.045
1.1.3401	2.861	7.045
1.1.3402	2.850	7.045
1.1.3403	2.839	7.045
1.1.3404	2.828	7.045
1.1.3405	2.817	7.045
1.1.3406	2.805	7.045
1.1.3407	2.794	7.045
1.1.3408	2.783	7.045
1.1.3409	2.771	7.045
1.1.3410	2.760	7.045
1.1.3411	2.749	7.045
1.1.3412	2.737	7.045
1.1.3413	2.726	7.045
1.1.3414	2.714	7.044
1.1.3415	2.703	7.044
1.1.3416	2.691	7.044
1.1.3417	2.680	7.044
1.1.3418	2.668	7.044
1.1.3419	2.656	7.044
1.1.3420	2.645	7.044
1.1.3421	2.633	7.044
1.1.3422	2.622	7.044
1.1.3423	2.610	7.044
1.1.3424	2.598	7.044
1.1.3425	2.587	7.044
1.1.3426	2.575	7.044
1.1.3427	2.564	7.044
1.1.3428	2.552	7.044
1.1.3429	2.540	7.044
1.1.3430	2.529	7.044
1.1.3431	2.517	7.044
1.1.3432	2.506	7.044
1.1.3433	2.494	7.044
1.1.3434	2.483	7.044
1.1.3435	2.471	7.044
1.1.3436	2.460	7.044
1.1.3437	2.448	7.044
1.1.3438	2.437	7.044
1.1.3439	2.426	7.044
1.1.3440	2.414	7.044
1.1.3441	2.403	7.044
1.1.3442	2.392	7.044
1.1.3443	2.381	7.044
1.1.3444	2.369	7.044
1.1.3445	2.358	7.044
1.1.3446	2.347	7.044
1.1.3447	2.336	7.044
1.1.3448	2.325	7.044
1.1.3449	2.314	7.044
1.1.3450	2.303	7.044
1.1.3451	2.293	7.044
1.1.3452	2.282	7.044
1.1.3453	2.271	7.044
1.1.3454	2.261	7.044
1.1.3455	2.250	7.044
1.1.3456	2.240	7.044
1.1.3457	2.229	7.044
1.1.3458	2.219	7.044
1.1.3459	2.209	7.044
1.1.3460	2.198	7.044
1.1.3461	2.188	7.044
1.1.3462	2.178	7.044
1.1.3463	2.166	7.044
1.1.3464	2.154	7.044
1.1.3465	2.142	7.044
1.1.3466	2.130	7.044
1.1.3467	2.118	7.044
1.1.3468	2.106	7.044
1.1.3469	2.095	7.044
1.1.3470	2.083	7.044
1.1.3471	2.072	7.044
1.1.3472	2.061	7.044
1.1.3473	2.050	7.044
1.1.3474	2.040	7.044
1.1.3475	2.029	7.044
1.1.3476	2.019	7.044
1.1.3477	2.009	7.044
1.1.3478	1.997	7.044
1.1.3479	1.985	7.044
1.1.3480	1.974	7.044
1.1.3481	1.963	7.044
1.1.3482	1.953	7.044
1.1.3483	1.942	7.044
1.1.3484	1.931	7.044
1.1.3485	1.920	7.044
1.1.3486	1.909	7.044
1.1.3487	1.899	7.044
1.1.3488	1.888	7.044
1.1.3489	1.877	7.044
1.1.3490	1.866	7.044
1.1.3491	1.856	7.044
1.1.3492	1.845	7.044
1.1.3493	1.835	7.044
1.1.3494	1.824	7.044
1.1.3495	1.814	7.044
1.1.3496	1.804	7.043
1.1.3497	1.794	7.043
1.1.3498	1.784	7.042
1.1.3499	1.774	7.041
1.1.3500	1.764	7.040
1.1.3501	1.753	7.039
1.1.3502	1.743	7.038
1.1.3503	1.733	7.036
1.1.3504	1.722	7.035
1.1.3505	1.712	7.033
1.1.3506	1.701	7.032
1.1.3507	1.691	7.030
1.1.3508	1.681	7.028
1.1.3509	1.671	7.026
1.1.3510	1.660	7.024
1.1.3511	1.650	7.022
1.1.3512	1.640	7.020
1.1.3513	1.629	7.018
1.1.3514	1.619	7.015
1.1.3515	1.609	7.013
1.1.3516	1.599	7.011
1.1.3517	1.588	7.008
1.1.3518	1.577	7.005
1.1.3519	1.567	7.003
1.1.3520	1.557	7.000
1.1.3521	1.547	6.997
1.1.3522	1.536	6.994
1.1.3523	1.526	6.990
1.1.3524	1.515	6.987
1.1.3525	1.504	6.984
1.1.3526	1.494	6.980
1.1.3527	1.484	6.977
1.1.3528	1.474	6.973
1.1.3529	1.463	6.969
1.1.3530	1.453	6.966
1.1.3531	1.443	6.962
1.1.3532	1.433	6.957
1.1.3533	1.422	6.953
1.1.3534	1.412	6.949
1.1.3535	1.401	6.944
1.1.3536	1.391	6.940
1.1.3537	1.380	6.935
1.1.3538	1.370	6.930
1.1.3539	1.359	6.925
1.1.3540	1.349	6.920
1.1.3541	1.338	6.915
1.1.3542	1.328	6.909
1.1.3543	1.317	6.903
1.1.3544	1.307	6.898
1.1.3545	1.297	6.892
1.1.3546	1.287	6.886
1.1.3547	1.276	6.880
1.1.3548	1.266	6.874
1.1.3549	1.255	6.868
1.1.3550	1.245	6.862
1.1.3551	1.235	6.855
1.1.3552	1.225	6.849
1.1.3553	1.214	6.842
1.1.3554	1.204	6.835
1.1.3555	1.194	6.828
1.1.3556	1.183	6.821
1.1.3557	1.173	6.814
1.1.3558	1.163	6.807
1.1.3559	1.153	6.799
1.1.3560	1.142	6.792
1.1.3561	1.132	6.784
1.1.3562	1.122	6.776
1.1.3563	1.111	6.768
1.1.3564	1.101	6.759
1.1.3565	1.090	6.751
1.1.3566	1.080	6.743
1.1.3567	1.070	6.734
1.1.3568	1.060	6.725
1.1.3569	1.050	6.716
1.1.3570	1.040	6.707
1.1.3571	1.030	6.698
1.1.3572	1.019	6.688
1.1.3573	1.009	6.678
1.1.3574	0.999	6.668
1.1.3575	0.989	6.658
1.1.3576	0.979	6.648
1.1.3577	0.970	6.638
1.1.3578	0.961	6.628
1.1.3579	0.952	6.618
1.1.3580	0.944	6.608
1.1.3581	0.936	6.598
1.1.3582	0.928	6.588
1.1.3583	0.920	6.577
1.1.3584	0.912	6.567
1.1.3585	0.904	6.557
1.1.3586	0.897	6.547
1.1.3587	0.889	6.537
1.1.3588	0.882	6.526
1.1.3589	0.875	6.516
1.1.3590	0.867	6.506
1.1.3591	0.860	6.495
1.1.3592	0.854	6.485
1.1.3593	0.847	6.475
1.1.3594	0.841	6.465
1.1.3595	0.834	6.455
1.1.3596	0.828	6.444
1.1.3597	0.822	6.434
1.1.3598	0.816	6.424
1.1.3599	0.810	6.414
1.1.3600	0.804	6.404
1.1.3601	0.799	6.394
1.1.3602	0.793	6.383
1.1.3603	0.788	6.373
1.1.3604	0.783	6.362
1.1.3605	0.778	6.352
1.1.3606	0.773	6.342
1.1.3607	0.768	6.332
1.1.3608	0.763	6.322
1.1.3609	0.759	6.311
1.1.3610	0.754	6.301
1.1.3611	0.750	6.291
1.1.3612	0.746	6.281
1.1.3613	0.741	6.271
1.1.3614	0.737	6.260
1.1.3615	0.733	6.250
1.1.3616	0.729	6.240
1.1.3617	0.725	6.230
1.1.3618	0.722	6.219
1.1.3619	0.718	6.209
1.1.3620	0.714	6.199
1.1.3621	0.711	6.189
1.1.3622	0.708	6.179
1.1.3623	0.704	6.169
1.1.3624	0.701	6.158
1.1.3625	0.698	6.148
1.1.3626	0.695	6.138
1.1.3627	0.692	6.128
1.1.3628	0.690	6.118
1.1.3629	0.688	6.108
1.1.3630	0.685	6.098
1.1.3631	0.683	6.088
1.1.3632	0.681	6.077
1.1.3633	0.679	6.067
1.1.3634	0.676	6.057
1.1.3635	0.674	6.047
1.1.3636	0.672	6.037
1.1.3637	0.670	6.026
1.1.3638	0.668	6.016
1.1.3639	0.666	6.006
1.1.3640	0.664	5.996
1.1.3641	0.662	5.986
1.1.3642	0.660	5.976
1.1.3643	0.658	5.966
1.1.3644	0.657	5.956
1.1.3645	0.655	5.945
1.1.3646	0.653	5.935
1.1.3647	0.652	5.925
1.1.3648	0.650	5.915
1.1.3649	0.649	5.904
1.1.3650	0.648	5.894
1.1.3651	0.648	5.884
1.1.3652	0.647	5.874
1.1.3653	0.648	5.864
1.1.3654	0.649	5.853
1.1.3655	0.649	5.843
1.1.3656	0.649	5.833
1.1.3657	0.649	5.822
1.1.3658	0.650	5.812
1.1.3659	0.650	5.801
1.1.3660	0.650	5.789
1.1.3661	0.650	5.778
1.1.3662	0.650	5.767
1.1.3663	0.650	5.755
1.1.3664	0.650	5.745
1.1.3665	0.650	5.734
1.1.3666	0.650	5.723
1.1.3667	0.650	5.712
1.1.3668	0.650	5.700
1.1.3669	0.651	5.688
1.1.3670	0.651	5.676
1.1.3671	0.651	5.663
1.1.3672	0.651	5.649
1.1.3673	0.651	5.639
1.1.3674	0.651	5.629
1.1.3675	0.651	5.618
1.1.3676	0.651	5.608
1.1.3677	0.651	5.597
1.1.3678	0.651	5.585
1.1.3679	0.651	5.574
1.1.3680	0.651	5.563
1.1.3681	0.651	5.551
1.1.3682	0.651	5.539
1.1.3683	0.651	5.527
1.1.3684	0.651	5.515
1.1.3685	0.651	5.502
1.1.3686	0.651	5.490
1.1.3687	0.651	5.477
1.1.3688	0.652	5.464
1.1.3689	0.652	5.451
1.1.3690	0.652	5.437
1.1.3691	0.652	5.424
1.1.3692	0.652	5.410
1.1.3693	0.652	5.396
1.1.3694	0.652	5.382
1.1.3695	0.652	5.368
1.1.3696	0.652	5.354
1.1.3697	0.652	5.340
1.1.3698	0.652	5.325
1.1.3699	0.652	5.310
1.1.3700	0.652	5.295
1.1.3701	0.652	5.285
1.1.3702	0.652	5.275
1.1.3703	0.652	5.265
1.1.3704	0.652	5.255
1.1.3705	0.652	5.245
1.1.3706	0.652	5.234
1.1.3707	0.652	5.224
1.1.3708	0.652	5.214
1.1.3709	0.652	5.203
1.1.3710	0.652	5.193
1.1.3711	0.652	5.182
1.1.3712	0.652	5.171
1.1.3713	0.652	5.160
1.1.3714	0.652	5.150
1.1.3715	0.652	5.139
1.1.3716	0.652	5.128
1.1.3717	0.652	5.117
1.1.3718	0.652	5.106
1.1.3719	0.652	5.095
1.1.3720	0.652	5.084
1.1.3721	0.652	5.073
1.1.3722	0.652	5.061
1.1.3723	0.652	5.050
1.1.3724	0.652	5.039
1.1.3725	0.652	5.028
1.1.3726	0.652	5.016
1.1.3727	0.652	5.005
1.1.3728	0.652	4.993
1.1.3729	0.652	4.982
1.1.3730	0.652	4.970
1.1.3731	0.652	4.958
1.1.3732	0.653	4.947
1.1.3733	0.653	4.935
1.1.3734	0.653	4.923
1.1.3735	0.653	4.911
1.1.3736	0.653	4.899
1.1.3737	0.653	4.888
1.1.3738	0.653	4.876
1.1.3739	0.653	4.864
1.1.3740	0.653	4.852
1.1.3741	0.653	4.839
1.1.3742	0.653	4.827
1.1.3743	0.653	4.815
1.1.3744	0.653	4.803
1.1.3745	0.653	4.791
1.1.3746	0.653	4.779
1.1.3747	0.653	4.766
1.1.3748	0.653	4.754
1.1.3749	0.653	4.742
1.1.3750	0.653	4.729
1.1.3751	0.653	4.717
1.1.3752	0.653	4.704
1.1.3753	0.653	4.692
1.1.3754	0.653	4.679
1.1.3755	0.653	4.667
1.1.3756	0.653	4.654
1.1.3757	0.653	4.641
1.1.3758	0.653	4.629
1.1.3759	0.653	4.616
1.1.3760	0.653	4.603
1.1.3761	0.653	4.591
1.1.3762	0.653	4.578
1.1.3763	0.653	4.565
1.1.3764	0.653	4.552
1.1.3765	0.653	4.539
1.1.3766	0.653	4.527
1.1.3767	0.653	4.514
1.1.3768	0.653	4.501
1.1.3769	0.653	4.488
1.1.3770	0.653	4.475
1.1.3771	0.653	4.462
1.1.3772	0.653	4.449
1.1.3773	0.653	4.436
1.1.3774	0.653	4.423
1.1.3775	0.653	4.410
1.1.3776	0.653	4.397
1.1.3777	0.653	4.384
1.1.3778	0.653	4.371
1.1.3779	0.653	4.358
1.1.3780	0.653	4.344
1.1.3781	0.653	4.331
1.1.3782	0.653	4.318
1.1.3783	0.653	4.305
1.1.3784	0.653	4.292
1.1.3785	0.653	4.279
1.1.3786	0.653	4.265
1.1.3787	0.653	4.252
1.1.3788	0.653	4.239
1.1.3789	0.653	4.226
1.1.3790	0.653	4.212
1.1.3791	0.653	4.199
1.1.3792	0.653	4.186
1.1.3793	0.653	4.173
1.1.3794	0.653	4.159
1.1.3795	0.653	4.146
1.1.3796	0.653	4.133
1.1.3797	0.653	4.120
1.1.3798	0.653	4.106
