1.2.2866	9.390	4.600
1.2.2867	9.397	4.590
1.2.2868	9.404	4.580
1.2.2869	9.412	4.569
1.2.2870	9.420	4.559
1.2.2871	9.427	4.548
1.2.2872	9.435	4.538
1.2.2873	9.442	4.528
1.2.2874	9.449	4.517
1.2.2875	9.457	4.507
1.2.2876	9.464	4.497
1.2.2877	9.471	4.487
1.2.2878	9.477	4.477
1.2.2879	9.484	4.467
1.2.2880	9.491	4.456
1.2.2881	9.498	4.446
1.2.2882	9.505	4.435
1.2.2883	9.511	4.425
1.2.2884	9.518	4.415
1.2.2885	9.524	4.404
1.2.2886	9.531	4.394
1.2.2887	9.537	4.384
1.2.2888	9.543	4.374
1.2.2889	9.549	4.364
1.2.2890	9.555	4.354
1.2.2891	9.561	4.343
1.2.2892	9.567	4.333
1.2.2893	9.573	4.322
1.2.2894	9.579	4.312
1.2.2895	9.584	4.302
1.2.2896	9.590	4.291
1.2.2897	9.595	4.281
1.2.2898	9.601	4.271
1.2.2899	9.606	4.261
1.2.2900	9.611	4.250
1.2.2901	9.616	4.240
1.2.2902	9.621	4.230
1.2.2903	9.626	4.220
1.2.2904	9.630	4.210
1.2.2905	9.635	4.200
1.2.2906	9.639	4.190
1.2.2907	9.644	4.179
1.2.2908	9.648	4.169
1.2.2909	9.653	4.159
1.2.2910	9.657	4.148
1.2.2911	9.661	4.138
1.2.2912	9.665	4.127
1.2.2913	9.669	4.117
1.2.2914	9.673	4.107
1.2.2915	9.677	4.096
1.2.2916	9.681	4.086
1.2.2917	9.684	4.075
1.2.2918	9.688	4.065
1.2.2919	9.691	4.055
1.2.2920	9.694	4.044
1.2.2921	9.697	4.034
1.2.2922	9.700	4.024
1.2.2923	9.703	4.013
1.2.2924	9.706	4.003
1.2.2925	9.709	3.993
1.2.2926	9.712	3.982
1.2.2927	9.714	3.972
1.2.2928	9.717	3.961
1.2.2929	9.719	3.951
1.2.2930	9.722	3.941
1.2.2931	9.724	3.930
1.2.2932	9.726	3.920
1.2.2933	9.728	3.909
1.2.2934	9.730	3.899
1.2.2935	9.732	3.889
1.2.2936	9.734	3.879
1.2.2937	9.736	3.869
1.2.2938	9.737	3.859
1.2.2939	9.739	3.849
1.2.2940	9.740	3.839
1.2.2941	9.742	3.828
1.2.2942	9.743	3.818
1.2.2943	9.744	3.808
1.2.2944	9.746	3.798
1.2.2945	9.747	3.787
1.2.2946	9.748	3.777
1.2.2947	9.749	3.766
1.2.2948	9.750	3.756
1.2.2949	9.751	3.745
1.2.2950	9.752	3.735
1.2.2951	9.752	3.725
1.2.2952	9.753	3.715
1.2.2953	9.754	3.705
1.2.2954	9.754	3.695
1.2.2955	9.755	3.685
1.2.2956	9.756	3.674
1.2.2957	9.756	3.664
1.2.2958	9.756	3.654
1.2.2959	9.757	3.643
1.2.2960	9.757	3.633
1.2.2961	9.757	3.622
1.2.2962	9.758	3.612
1.2.2963	9.758	3.602
1.2.2964	9.758	3.592
1.2.2965	9.758	3.582
1.2.2966	9.758	3.571
1.2.2967	9.758	3.561
1.2.2968	9.758	3.551
1.2.2969	9.758	3.540
1.2.2970	9.758	3.530
1.2.2971	9.758	3.519
1.2.2972	9.757	3.509
1.2.2973	9.757	3.499
1.2.2974	9.756	3.489
1.2.2975	9.756	3.478
1.2.2976	9.755	3.468
1.2.2977	9.754	3.457
1.2.2978	9.753	3.447
1.2.2979	9.752	3.437
1.2.2980	9.751	3.426
1.2.2981	9.750	3.416
1.2.2982	9.749	3.405
1.2.2983	9.748	3.395
1.2.2984	9.747	3.385
1.2.2985	9.745	3.374
1.2.2986	9.744	3.364
1.2.2987	9.743	3.353
1.2.2988	9.741	3.343
1.2.2989	9.740	3.333
1.2.2990	9.738	3.323
1.2.2991	9.736	3.312
1.2.2992	9.735	3.302
1.2.2993	9.733	3.292
1.2.2994	9.731	3.281
1.2.2995	9.729	3.271
1.2.2996	9.727	3.260
1.2.2997	9.725	3.249
1.2.2998	9.723	3.239
1.2.2999	9.720	3.228
1.2.3000	9.718	3.218
1.2.3001	9.716	3.208
1.2.3002	9.714	3.197
1.2.3003	9.711	3.187
1.2.3004	9.709	3.177
1.2.3005	9.706	3.167
1.2.3006	9.704	3.156
1.2.3007	9.701	3.146
1.2.3008	9.698	3.136
1.2.3009	9.695	3.125
1.2.3010	9.693	3.114
1.2.3011	9.690	3.104
1.2.3012	9.687	3.093
1.2.3013	9.683	3.083
1.2.3014	9.680	3.072
1.2.3015	9.677	3.061
1.2.3016	9.674	3.050
1.2.3017	9.670	3.040
1.2.3018	9.667	3.029
1.2.3019	9.663	3.018
1.2.3020	9.659	3.007
1.2.3021	9.656	2.996
1.2.3022	9.652	2.985
1.2.3023	9.648	2.974
1.2.3024	9.644	2.964
1.2.3025	9.640	2.954
1.2.3026	9.637	2.944
1.2.3027	9.633	2.934
1.2.3028	9.629	2.924
1.2.3029	9.625	2.914
1.2.3030	9.621	2.904
1.2.3031	9.616	2.893
1.2.3032	9.612	2.883
1.2.3033	9.608	2.873
1.2.3034	9.603	2.863
1.2.3035	9.599	2.853
1.2.3036	9.594	2.843
1.2.3037	9.590	2.833
1.2.3038	9.585	2.823
1.2.3039	9.580	2.812
1.2.3040	9.575	2.802
1.2.3041	9.570	2.792
1.2.3042	9.565	2.782
1.2.3043	9.560	2.772
1.2.3044	9.555	2.762
1.2.3045	9.550	2.752
1.2.3046	9.544	2.742
1.2.3047	9.539	2.732
1.2.3048	9.533	2.721
1.2.3049	9.528	2.711
1.2.3050	9.522	2.701
1.2.3051	9.516	2.691
1.2.3052	9.510	2.681
1.2.3053	9.504	2.671
1.2.3054	9.497	2.660
1.2.3055	9.491	2.649
1.2.3056	9.484	2.638
1.2.3057	9.477	2.628
1.2.3058	9.470	2.617
1.2.3059	9.462	2.606
1.2.3060	9.455	2.595
1.2.3061	9.448	2.584
1.2.3062	9.440	2.573
1.2.3063	9.432	2.563
1.2.3064	9.424	2.552
1.2.3065	9.417	2.542
1.2.3066	9.409	2.531
1.2.3067	9.400	2.520
1.2.3068	9.392	2.510
1.2.3069	9.384	2.499
1.2.3070	9.375	2.489
1.2.3071	9.367	2.479
1.2.3072	9.358	2.468
1.2.3073	9.349	2.458
1.2.3074	9.340	2.448
1.2.3075	9.331	2.438
1.2.3076	9.322	2.428
1.2.3077	9.312	2.417
1.2.3078	9.301	2.406
1.2.3079	9.291	2.395
1.2.3080	9.280	2.385
1.2.3081	9.269	2.374
1.2.3082	9.259	2.364
1.2.3083	9.249	2.355
1.2.3084	9.239	2.345
1.2.3085	9.228	2.336
1.2.3086	9.218	2.327
1.2.3087	9.207	2.317
1.2.3088	9.196	2.308
1.2.3089	9.185	2.299
1.2.3090	9.175	2.291
1.2.3091	9.165	2.283
1.2.3092	9.155	2.275
1.2.3093	9.144	2.267
1.2.3094	9.134	2.259
1.2.3095	9.123	2.251
1.2.3096	9.112	2.243
1.2.3097	9.101	2.236
1.2.3098	9.090	2.228
1.2.3099	9.079	2.220
1.2.3100	9.069	2.214
1.2.3101	9.059	2.207
1.2.3102	9.049	2.200
1.2.3103	9.038	2.194
1.2.3104	9.028	2.188
1.2.3105	9.017	2.181
1.2.3106	9.007	2.175
1.2.3107	8.996	2.169
1.2.3108	8.985	2.162
1.2.3109	8.974	2.156
1.2.3110	8.963	2.150
1.2.3111	8.952	2.144
1.2.3112	8.941	2.139
1.2.3113	8.931	2.134
1.2.3114	8.920	2.128
1.2.3115	8.910	2.123
1.2.3116	8.900	2.119
1.2.3117	8.889	2.114
1.2.3118	8.879	2.109
1.2.3119	8.868	2.104
1.2.3120	8.858	2.099
1.2.3121	8.847	2.095
1.2.3122	8.836	2.090
1.2.3123	8.825	2.086
1.2.3124	8.814	2.081
1.2.3125	8.803	2.077
1.2.3126	8.792	2.073
1.2.3127	8.781	2.068
1.2.3128	8.770	2.064
1.2.3129	8.758	2.060
1.2.3130	8.748	2.057
1.2.3131	8.738	2.053
1.2.3132	8.728	2.050
1.2.3133	8.718	2.047
1.2.3134	8.708	2.043
1.2.3135	8.697	2.040
1.2.3136	8.687	2.037
1.2.3137	8.676	2.034
1.2.3138	8.666	2.031
1.2.3139	8.655	2.028
1.2.3140	8.644	2.025
1.2.3141	8.634	2.022
1.2.3142	8.623	2.019
1.2.3143	8.612	2.017
1.2.3144	8.601	2.014
1.2.3145	8.590	2.011
1.2.3146	8.579	2.009
1.2.3147	8.568	2.006
1.2.3148	8.557	2.004
1.2.3149	8.545	2.001
1.2.3150	8.534	1.999
1.2.3151	8.523	1.997
1.2.3152	8.511	1.995
1.2.3153	8.500	1.993
1.2.3154	8.488	1.990
1.2.3155	8.478	1.989
1.2.3156	8.468	1.987
1.2.3157	8.458	1.986
1.2.3158	8.448	1.984
1.2.3159	8.437	1.982
1.2.3160	8.427	1.981
1.2.3161	8.417	1.980
1.2.3162	8.407	1.978
1.2.3163	8.396	1.977
1.2.3164	8.386	1.976
1.2.3165	8.375	1.974
1.2.3166	8.365	1.973
1.2.3167	8.354	1.972
1.2.3168	8.343	1.971
1.2.3169	8.332	1.970
1.2.3170	8.322	1.969
1.2.3171	8.311	1.968
1.2.3172	8.300	1.968
1.2.3173	8.289	1.967
1.2.3174	8.278	1.966
1.2.3175	8.267	1.965
1.2.3176	8.256	1.965
1.2.3177	8.245	1.964
1.2.3178	8.234	1.964
1.2.3179	8.222	1.963
1.2.3180	8.211	1.963
1.2.3181	8.200	1.962
1.2.3182	8.188	1.962
1.2.3183	8.177	1.962
1.2.3184	8.166	1.962
1.2.3185	8.154	1.962
1.2.3186	8.143	1.962
1.2.3187	8.132	1.962
1.2.3188	8.121	1.962
1.2.3189	8.110	1.962
1.2.3190	8.099	1.962
1.2.3191	8.088	1.962
1.2.3192	8.077	1.962
1.2.3193	8.066	1.963
1.2.3194	8.055	1.963
1.2.3195	8.045	1.964
1.2.3196	8.034	1.964
1.2.3197	8.023	1.965
1.2.3198	8.013	1.965
1.2.3199	8.002	1.966
1.2.3200	7.992	1.967
1.2.3201	7.981	1.968
1.2.3202	7.971	1.968
1.2.3203	7.960	1.969
1.2.3204	7.950	1.970
1.2.3205	7.940	1.971
1.2.3206	7.930	1.972
1.2.3207	7.919	1.973
1.2.3208	7.909	1.975
1.2.3209	7.899	1.976
1.2.3210	7.889	1.977
1.2.3211	7.878	1.979
1.2.3212	7.866	1.980
1.2.3213	7.855	1.982
1.2.3214	7.843	1.984
1.2.3215	7.832	1.985
1.2.3216	7.821	1.987
1.2.3217	7.809	1.989
1.2.3218	7.798	1.991
1.2.3219	7.787	1.993
1.2.3220	7.776	1.996
1.2.3221	7.765	1.998
1.2.3222	7.754	2.000
1.2.3223	7.743	2.002
1.2.3224	7.733	2.005
1.2.3225	7.722	2.007
1.2.3226	7.711	2.010
1.2.3227	7.701	2.013
1.2.3228	7.690	2.015
1.2.3229	7.680	2.018
1.2.3230	7.669	2.021
1.2.3231	7.659	2.024
1.2.3232	7.649	2.027
1.2.3233	7.638	2.030
1.2.3234	7.628	2.033
1.2.3235	7.618	2.036
1.2.3236	7.608	2.039
1.2.3237	7.597	2.043
1.2.3238	7.586	2.046
1.2.3239	7.574	2.050
1.2.3240	7.563	2.054
1.2.3241	7.552	2.058
1.2.3242	7.541	2.062
1.2.3243	7.530	2.066
1.2.3244	7.519	2.070
1.2.3245	7.509	2.075
1.2.3246	7.498	2.079
1.2.3247	7.487	2.083
1.2.3248	7.477	2.088
1.2.3249	7.466	2.093
1.2.3250	7.456	2.097
1.2.3251	7.446	2.102
1.2.3252	7.436	2.107
1.2.3253	7.426	2.111
1.2.3254	7.415	2.116
1.2.3255	7.404	2.122
1.2.3256	7.393	2.128
1.2.3257	7.382	2.133
1.2.3258	7.371	2.139
1.2.3259	7.360	2.145
1.2.3260	7.350	2.151
1.2.3261	7.339	2.157
1.2.3262	7.328	2.163
1.2.3263	7.318	2.169
1.2.3264	7.308	2.176
1.2.3265	7.297	2.182
1.2.3266	7.287	2.188
1.2.3267	7.277	2.195
1.2.3268	7.267	2.202
1.2.3269	7.256	2.209
1.2.3270	7.245	2.216
1.2.3271	7.234	2.224
1.2.3272	7.224	2.232
1.2.3273	7.213	2.239
1.2.3274	7.203	2.247
1.2.3275	7.192	2.255
1.2.3276	7.182	2.263
1.2.3277	7.172	2.271
1.2.3278	7.162	2.279
1.2.3279	7.151	2.288
1.2.3280	7.140	2.297
1.2.3281	7.130	2.306
1.2.3282	7.119	2.315
1.2.3283	7.109	2.325
1.2.3284	7.098	2.334
1.2.3285	7.088	2.344
1.2.3286	7.078	2.353
1.2.3287	7.068	2.364
1.2.3288	7.057	2.374
1.2.3289	7.046	2.385
1.2.3290	7.036	2.396
1.2.3291	7.026	2.407
1.2.3292	7.017	2.417
1.2.3293	7.008	2.427
1.2.3294	6.999	2.437
1.2.3295	6.990	2.447
1.2.3296	6.981	2.457
1.2.3297	6.972	2.467
1.2.3298	6.964	2.478
1.2.3299	6.955	2.488
1.2.3300	6.947	2.499
1.2.3301	6.939	2.509
1.2.3302	6.931	2.520
1.2.3303	6.923	2.530
1.2.3304	6.915	2.541
1.2.3305	6.907	2.552
1.2.3306	6.900	2.562
1.2.3307	6.892	2.573
1.2.3308	6.885	2.584
1.2.3309	6.878	2.595
1.2.3310	6.871	2.606
1.2.3311	6.863	2.617
1.2.3312	6.857	2.628
1.2.3313	6.850	2.639
1.2.3314	6.843	2.650
1.2.3315	6.837	2.660
1.2.3316	6.831	2.670
1.2.3317	6.825	2.680
1.2.3318	6.819	2.690
1.2.3319	6.814	2.700
1.2.3320	6.808	2.710
1.2.3321	6.803	2.720
1.2.3322	6.797	2.730
1.2.3323	6.792	2.740
1.2.3324	6.786	2.751
1.2.3325	6.781	2.761
1.2.3326	6.776	2.771
1.2.3327	6.771	2.781
1.2.3328	6.766	2.791
1.2.3329	6.761	2.801
1.2.3330	6.757	2.812
1.2.3331	6.752	2.822
1.2.3332	6.747	2.832
1.2.3333	6.743	2.842
1.2.3334	6.738	2.852
1.2.3335	6.734	2.862
1.2.3336	6.729	2.873
1.2.3337	6.725	2.883
1.2.3338	6.721	2.893
1.2.3339	6.717	2.903
1.2.3340	6.713	2.913
1.2.3341	6.709	2.923
1.2.3342	6.705	2.933
1.2.3343	6.701	2.944
1.2.3344	6.697	2.954
1.2.3345	6.694	2.964
1.2.3346	6.690	2.974
1.2.3347	6.687	2.984
1.2.3348	6.683	2.995
1.2.3349	6.679	3.006
1.2.3350	6.676	3.017
1.2.3351	6.672	3.028
1.2.3352	6.669	3.038
1.2.3353	6.665	3.049
1.2.3354	6.662	3.060
1.2.3355	6.659	3.071
1.2.3356	6.656	3.082
1.2.3357	6.653	3.092
1.2.3358	6.650	3.103
1.2.3359	6.647	3.114
1.2.3360	6.644	3.124
1.2.3361	6.641	3.135
1.2.3362	6.638	3.145
1.2.3363	6.636	3.155
1.2.3364	6.633	3.166
1.2.3365	6.631	3.176
1.2.3366	6.629	3.186
1.2.3367	6.626	3.197
1.2.3368	6.624	3.207
1.2.3369	6.622	3.217
1.2.3370	6.620	3.228
1.2.3371	6.617	3.238
1.2.3372	6.615	3.249
1.2.3373	6.613	3.260
1.2.3374	6.611	3.270
1.2.3375	6.609	3.281
1.2.3376	6.608	3.291
1.2.3377	6.606	3.302
1.2.3378	6.604	3.312
1.2.3379	6.603	3.322
1.2.3380	6.601	3.332
1.2.3381	6.600	3.343
1.2.3382	6.598	3.353
1.2.3383	6.597	3.364
1.2.3384	6.596	3.374
1.2.3385	6.595	3.385
1.2.3386	6.593	3.395
1.2.3387	6.592	3.405
1.2.3388	6.591	3.416
1.2.3389	6.590	3.426
1.2.3390	6.590	3.437
1.2.3391	6.589	3.447
1.2.3392	6.588	3.457
1.2.3393	6.588	3.468
1.2.3394	6.587	3.478
1.2.3395	6.587	3.489
1.2.3396	6.586	3.499
1.2.3397	6.586	3.509
1.2.3398	6.586	3.520
1.2.3399	6.586	3.530
1.2.3400	6.586	3.540
1.2.3401	6.586	3.551
1.2.3402	6.586	3.561
1.2.3403	6.586	3.572
1.2.3404	6.586	3.582
1.2.3405	6.586	3.593
1.2.3406	6.586	3.603
1.2.3407	6.586	3.613
1.2.3408	6.586	3.624
1.2.3409	6.586	3.634
1.2.3410	6.586	3.644
1.2.3411	6.586	3.655
1.2.3412	6.586	3.665
1.2.3413	6.586	3.676
1.2.3414	6.586	3.686
1.2.3415	6.586	3.697
1.2.3416	6.586	3.707
1.2.3417	6.586	3.718
1.2.3418	6.586	3.728
1.2.3419	6.586	3.739
1.2.3420	6.586	3.749
1.2.3421	6.586	3.760
1.2.3422	6.586	3.770
1.2.3423	6.586	3.780
1.2.3424	6.586	3.791
1.2.3425	6.586	3.801
1.2.3426	6.586	3.812
1.2.3427	6.586	3.823
1.2.3428	6.586	3.834
1.2.3429	6.586	3.845
1.2.3430	6.586	3.856
1.2.3431	6.586	3.866
1.2.3432	6.586	3.876
1.2.3433	6.586	3.887
1.2.3434	6.586	3.897
1.2.3435	6.586	3.907
1.2.3436	6.587	3.918
1.2.3437	6.587	3.929
1.2.3438	6.587	3.939
1.2.3439	6.587	3.950
1.2.3440	6.587	3.961
1.2.3441	6.587	3.972
1.2.3442	6.587	3.983
1.2.3443	6.587	3.994
1.2.3444	6.587	4.005
1.2.3445	6.587	4.016
1.2.3446	6.587	4.027
1.2.3447	6.587	4.038
1.2.3448	6.587	4.050
1.2.3449	6.587	4.060
1.2.3450	6.587	4.070
1.2.3451	6.587	4.080
1.2.3452	6.588	4.090
1.2.3453	6.588	4.100
1.2.3454	6.588	4.111
1.2.3455	6.588	4.121
1.2.3456	6.588	4.131
1.2.3457	6.588	4.142
1.2.3458	6.588	4.152
1.2.3459	6.588	4.163
1.2.3460	6.588	4.173
1.2.3461	6.588	4.184
1.2.3462	6.588	4.194
1.2.3463	6.588	4.205
1.2.3464	6.588	4.216
1.2.3465	6.588	4.226
1.2.3466	6.589	4.237
1.2.3467	6.589	4.248
1.2.3468	6.589	4.259
1.2.3469	6.589	4.269
1.2.3470	6.589	4.280
1.2.3471	6.589	4.291
1.2.3472	6.589	4.302
1.2.3473	6.589	4.313
1.2.3474	6.589	4.324
1.2.3475	6.589	4.335
1.2.3476	6.589	4.346
1.2.3477	6.589	4.357
1.2.3478	6.590	4.368
1.2.3479	6.590	4.380
1.2.3480	6.590	4.391
1.2.3481	6.590	4.402
1.2.3482	6.590	4.413
1.2.3483	6.590	4.424
1.2.3484	6.590	4.436
1.2.3485	6.590	4.447
1.2.3486	6.590	4.458
1.2.3487	6.590	4.470
1.2.3488	6.590	4.481
1.2.3489	6.591	4.492
1.2.3490	6.591	4.504
1.2.3491	6.591	4.515
1.2.3492	6.591	4.526
1.2.3493	6.591	4.538
1.2.3494	6.591	4.549
1.2.3495	6.591	4.561
1.2.3496	6.591	4.572
1.2.3497	6.591	4.584
1.2.3498	6.591	4.595
1.2.3499	6.592	4.606
1.2.3500	6.592	4.618
1.2.3501	6.592	4.629
1.2.3502	6.592	4.641
1.2.3503	6.592	4.652
1.2.3504	6.592	4.664
1.2.3505	6.592	4.675
1.2.3506	6.592	4.687
1.2.3507	6.592	4.698
1.2.3508	6.592	4.710
1.2.3509	6.593	4.721
1.2.3510	6.593	4.733
1.2.3511	6.593	4.745
1.2.3512	6.593	4.756
1.2.3513	6.593	4.768
1.2.3514	6.593	4.779
1.2.3515	6.593	4.791
1.2.3516	6.593	4.802
1.2.3517	6.593	4.814
1.2.3518	6.593	4.825
1.2.3519	6.594	4.837
1.2.3520	6.594	4.848
1.2.3521	6.594	4.859
1.2.3522	6.594	4.871
1.2.3523	6.594	4.882
1.2.3524	6.594	4.894
1.2.3525	6.594	4.905
1.2.3526	6.594	4.917
1.2.3527	6.594	4.928
1.2.3528	6.594	4.939
1.2.3529	6.595	4.951
1.2.3530	6.595	4.962
1.2.3531	6.595	4.973
1.2.3532	6.595	4.985
1.2.3533	6.595	4.996
1.2.3534	6.595	5.007
1.2.3535	6.595	5.018
1.2.3536	6.595	5.030
1.2.3537	6.595	5.041
1.2.3538	6.596	5.052
1.2.3539	6.596	5.063
1.2.3540	6.596	5.074
1.2.3541	6.596	5.085
1.2.3542	6.596	5.096
1.2.3543	6.596	5.107
1.2.3544	6.596	5.118
1.2.3545	6.596	5.129
1.2.3546	6.596	5.140
1.2.3547	6.597	5.151
1.2.3548	6.597	5.162
1.2.3549	6.597	5.173
1.2.3550	6.597	5.184
1.2.3551	6.597	5.195
1.2.3552	6.597	5.205
1.2.3553	6.597	5.216
1.2.3554	6.597	5.227
1.2.3555	6.597	5.237
1.2.3556	6.597	5.248
1.2.3557	6.598	5.258
1.2.3558	6.598	5.269
1.2.3559	6.598	5.279
1.2.3560	6.598	5.290
1.2.3561	6.598	5.300
1.2.3562	6.598	5.311
1.2.3563	6.598	5.321
1.2.3564	6.598	5.331
1.2.3565	6.598	5.341
1.2.3566	6.598	5.352
1.2.3567	6.599	5.362
1.2.3568	6.599	5.372
1.2.3569	6.599	5.382
1.2.3570	6.599	5.393
1.2.3571	6.599	5.404
1.2.3572	6.599	5.416
1.2.3573	6.599	5.427
1.2.3574	6.599	5.438
1.2.3575	6.599	5.449
1.2.3576	6.600	5.460
1.2.3577	6.600	5.471
1.2.3578	6.600	5.482
1.2.3579	6.600	5.492
1.2.3580	6.600	5.503
1.2.3581	6.600	5.514
1.2.3582	6.600	5.524
1.2.3583	6.600	5.535
1.2.3584	6.600	5.545
1.2.3585	6.601	5.555
1.2.3586	6.601	5.565
1.2.3587	6.601	5.575
1.2.3588	6.601	5.587
1.2.3589	6.601	5.598
1.2.3590	6.601	5.609
1.2.3591	6.601	5.620
1.2.3592	6.601	5.630
1.2.3593	6.601	5.641
1.2.3594	6.602	5.651
1.2.3595	6.602	5.662
1.2.3596	6.602	5.672
1.2.3597	6.602	5.682
1.2.3598	6.602	5.692
1.2.3599	6.602	5.703
1.2.3600	6.602	5.714
1.2.3601	6.602	5.725
1.2.3602	6.602	5.735
1.2.3603	6.603	5.745
1.2.3604	6.603	5.756
1.2.3605	6.603	5.766
1.2.3606	6.603	5.777
1.2.3607	6.603	5.788
1.2.3608	6.603	5.798
1.2.3609	6.603	5.808
1.2.3610	6.603	5.819
1.2.3611	6.603	5.829
1.2.3612	6.604	5.839
1.2.3613	6.604	5.850
1.2.3614	6.604	5.860
1.2.3615	6.604	5.871
1.2.3616	6.604	5.881
1.2.3617	6.604	5.892
1.2.3618	6.604	5.902
1.2.3619	6.604	5.912
1.2.3620	6.604	5.922
1.2.3621	6.605	5.932
1.2.3622	6.605	5.943
1.2.3623	6.605	5.953
1.2.3624	6.605	5.963
1.2.3625	6.605	5.974
1.2.3626	6.605	5.984
1.2.3627	6.605	5.994
1.2.3628	6.605	6.004
1.2.3629	6.606	6.014
1.2.3630	6.606	6.024
1.2.3631	6.607	6.034
1.2.3632	6.607	6.045
1.2.3633	6.608	6.055
1.2.3634	6.609	6.065
1.2.3635	6.609	6.076
1.2.3636	6.610	6.086
1.2.3637	6.611	6.097
1.2.3638	6.613	6.107
1.2.3639	6.614	6.117
1.2.3640	6.615	6.128
1.2.3641	6.616	6.138
1.2.3642	6.618	6.148
1.2.3643	6.619	6.158
1.2.3644	6.621	6.169
1.2.3645	6.622	6.179
1.2.3646	6.624	6.190
1.2.3647	6.625	6.200
1.2.3648	6.627	6.210
1.2.3649	6.629	6.221
1.2.3650	6.631	6.231
1.2.3651	6.633	6.241
1.2.3652	6.635	6.252
1.2.3653	6.637	6.262
1.2.3654	6.640	6.273
1.2.3655	6.642	6.284
1.2.3656	6.644	6.294
1.2.3657	6.647	6.304
1.2.3658	6.649	6.314
1.2.3659	6.652	6.325
1.2.3660	6.654	6.335
1.2.3661	6.657	6.346
1.2.3662	6.660	6.356
1.2.3663	6.663	6.367
1.2.3664	6.666	6.378
1.2.3665	6.669	6.388
1.2.3666	6.672	6.398
1.2.3667	6.675	6.408
1.2.3668	6.678	6.419
1.2.3669	6.682	6.429
1.2.3670	6.685	6.439
1.2.3671	6.688	6.450
1.2.3672	6.692	6.460
1.2.3673	6.696	6.471
1.2.3674	6.700	6.481
1.2.3675	6.703	6.492
1.2.3676	6.707	6.502
1.2.3677	6.712	6.513
1.2.3678	6.716	6.524
1.2.3679	6.720	6.535
1.2.3680	6.725	6.545
1.2.3681	6.729	6.556
1.2.3682	6.734	6.567
1.2.3683	6.739	6.578
1.2.3684	6.744	6.589
1.2.3685	6.749	6.600
1.2.3686	6.754	6.611
1.2.3687	6.759	6.622
1.2.3688	6.764	6.633
1.2.3689	6.770	6.643
1.2.3690	6.776	6.654
1.2.3691	6.781	6.665
1.2.3692	6.787	6.676
1.2.3693	6.793	6.687
1.2.3694	6.799	6.698
1.2.3695	6.806	6.709
1.2.3696	6.812	6.720
1.2.3697	6.819	6.731
1.2.3698	6.826	6.742
1.2.3699	6.832	6.753
1.2.3700	6.839	6.764
1.2.3701	6.846	6.775
1.2.3702	6.854	6.786
1.2.3703	6.861	6.796
1.2.3704	6.869	6.807
1.2.3705	6.876	6.818
1.2.3706	6.884	6.829
1.2.3707	6.892	6.839
1.2.3708	6.900	6.850
1.2.3709	6.909	6.861
1.2.3710	6.917	6.871
1.2.3711	6.926	6.882
1.2.3712	6.935	6.892
1.2.3713	6.944	6.903
1.2.3714	6.953	6.913
1.2.3715	6.962	6.923
1.2.3716	6.971	6.934
1.2.3717	6.981	6.944
1.2.3718	6.991	6.954
1.2.3719	7.001	6.964
1.2.3720	7.011	6.974
1.2.3721	7.021	6.984
1.2.3722	7.032	6.994
1.2.3723	7.042	7.003
1.2.3724	7.053	7.013
1.2.3725	7.064	7.023
1.2.3726	7.074	7.031
1.2.3727	7.084	7.040
1.2.3728	7.095	7.048
1.2.3729	7.105	7.057
1.2.3730	7.116	7.065
1.2.3731	7.127	7.074
1.2.3732	7.138	7.082
1.2.3733	7.148	7.089
1.2.3734	7.158	7.096
1.2.3735	7.168	7.103
1.2.3736	7.179	7.111
1.2.3737	7.189	7.118
1.2.3738	7.200	7.125
1.2.3739	7.211	7.131
1.2.3740	7.222	7.138
1.2.3741	7.233	7.145
1.2.3742	7.244	7.152
1.2.3743	7.254	7.157
1.2.3744	7.264	7.163
1.2.3745	7.275	7.169
1.2.3746	7.285	7.175
1.2.3747	7.296	7.180
1.2.3748	7.306	7.186
1.2.3749	7.317	7.191
1.2.3750	7.328	7.196
1.2.3751	7.339	7.202
1.2.3752	7.350	7.207
1.2.3753	7.361	7.212
1.2.3754	7.372	7.217
1.2.3755	7.384	7.222
1.2.3756	7.394	7.226
1.2.3757	7.404	7.231
1.2.3758	7.414	7.235
1.2.3759	7.424	7.239
1.2.3760	7.435	7.243
1.2.3761	7.445	7.247
1.2.3762	7.456	7.251
1.2.3763	7.466	7.255
1.2.3764	7.477	7.259
1.2.3765	7.488	7.262
1.2.3766	7.499	7.266
1.2.3767	7.510	7.270
1.2.3768	7.521	7.273
1.2.3769	7.532	7.277
1.2.3770	7.543	7.280
1.2.3771	7.555	7.284
1.2.3772	7.566	7.287
1.2.3773	7.578	7.290
1.2.3774	7.590	7.293
1.2.3775	7.600	7.296
1.2.3776	7.610	7.298
1.2.3777	7.620	7.301
1.2.3778	7.630	7.303
1.2.3779	7.641	7.306
1.2.3780	7.651	7.308
1.2.3781	7.661	7.310
1.2.3782	7.672	7.313
1.2.3783	7.683	7.315
1.2.3784	7.693	7.317
1.2.3785	7.704	7.319
1.2.3786	7.715	7.321
1.2.3787	7.726	7.323
1.2.3788	7.737	7.325
1.2.3789	7.748	7.327
1.2.3790	7.759	7.329
1.2.3791	7.770	7.331
1.2.3792	7.781	7.332
1.2.3793	7.793	7.334
1.2.3794	7.804	7.335
1.2.3795	7.816	7.337
1.2.3796	7.827	7.338
1.2.3797	7.839	7.340
1.2.3798	7.850	7.341
