1.1.2866	7.127	2.966
1.1.2867	7.122	2.976
1.1.2868	7.117	2.986
1.1.2869	7.112	2.997
1.1.2870	7.107	3.008
1.1.2871	7.102	3.018
1.1.2872	7.097	3.029
1.1.2873	7.093	3.039
1.1.2874	7.089	3.049
1.1.2875	7.085	3.059
1.1.2876	7.081	3.069
1.1.2877	7.077	3.080
1.1.2878	7.073	3.090
1.1.2879	7.069	3.101
1.1.2880	7.066	3.111
1.1.2881	7.062	3.122
1.1.2882	7.059	3.133
1.1.2883	7.056	3.144
1.1.2884	7.052	3.155
1.1.2885	7.050	3.165
1.1.2886	7.047	3.175
1.1.2887	7.044	3.185
1.1.2888	7.042	3.195
1.1.2889	7.039	3.206
1.1.2890	7.037	3.216
1.1.2891	7.035	3.226
1.1.2892	7.033	3.237
1.1.2893	7.031	3.248
1.1.2894	7.029	3.258
1.1.2895	7.027	3.269
1.1.2896	7.025	3.280
1.1.2897	7.024	3.291
1.1.2898	7.022	3.302
1.1.2899	7.021	3.312
1.1.2900	7.020	3.322
1.1.2901	7.018	3.332
1.1.2902	7.017	3.343
1.1.2903	7.016	3.353
1.1.2904	7.016	3.363
1.1.2905	7.015	3.374
1.1.2906	7.014	3.384
1.1.2907	7.013	3.395
1.1.2908	7.013	3.405
1.1.2909	7.012	3.416
1.1.2910	7.012	3.427
1.1.2911	7.012	3.438
1.1.2912	7.011	3.449
1.1.2913	7.011	3.460
1.1.2914	7.010	3.470
1.1.2915	7.010	3.480
1.1.2916	7.009	3.490
1.1.2917	7.009	3.500
1.1.2918	7.009	3.511
1.1.2919	7.008	3.521
1.1.2920	7.008	3.532
1.1.2921	7.008	3.543
1.1.2922	7.007	3.553
1.1.2923	7.007	3.564
1.1.2924	7.006	3.575
1.1.2925	7.006	3.586
1.1.2926	7.006	3.597
1.1.2927	7.005	3.608
1.1.2928	7.005	3.619
1.1.2929	7.005	3.631
1.1.2930	7.004	3.641
1.1.2931	7.004	3.651
1.1.2932	7.004	3.661
1.1.2933	7.003	3.671
1.1.2934	7.003	3.681
1.1.2935	7.003	3.692
1.1.2936	7.002	3.702
1.1.2937	7.002	3.712
1.1.2938	7.002	3.723
1.1.2939	7.002	3.733
1.1.2940	7.001	3.744
1.1.2941	7.001	3.755
1.1.2942	7.001	3.765
1.1.2943	7.000	3.776
1.1.2944	7.000	3.787
1.1.2945	7.000	3.797
1.1.2946	7.000	3.808
1.1.2947	6.999	3.819
1.1.2948	6.999	3.830
1.1.2949	6.999	3.841
1.1.2950	6.998	3.852
1.1.2951	6.998	3.863
1.1.2952	6.998	3.874
1.1.2953	6.998	3.885
1.1.2954	6.997	3.896
1.1.2955	6.997	3.907
1.1.2956	6.997	3.918
1.1.2957	6.997	3.930
1.1.2958	6.996	3.941
1.1.2959	6.996	3.952
1.1.2960	6.996	3.963
1.1.2961	6.996	3.975
1.1.2962	6.995	3.986
1.1.2963	6.995	3.998
1.1.2964	6.995	4.009
1.1.2965	6.995	4.019
1.1.2966	6.994	4.029
1.1.2967	6.994	4.039
1.1.2968	6.994	4.049
1.1.2969	6.994	4.059
1.1.2970	6.994	4.069
1.1.2971	6.993	4.080
1.1.2972	6.993	4.090
1.1.2973	6.993	4.100
1.1.2974	6.993	4.110
1.1.2975	6.993	4.120
1.1.2976	6.992	4.131
1.1.2977	6.992	4.141
1.1.2978	6.992	4.151
1.1.2979	6.992	4.161
1.1.2980	6.992	4.172
1.1.2981	6.991	4.182
1.1.2982	6.991	4.192
1.1.2983	6.991	4.202
1.1.2984	6.991	4.213
1.1.2985	6.991	4.223
1.1.2986	6.990	4.233
1.1.2987	6.990	4.244
1.1.2988	6.990	4.254
1.1.2989	6.990	4.264
1.1.2990	6.990	4.275
1.1.2991	6.990	4.285
1.1.2992	6.989	4.296
1.1.2993	6.989	4.306
1.1.2994	6.989	4.316
1.1.2995	6.989	4.327
1.1.2996	6.989	4.337
1.1.2997	6.989	4.348
1.1.2998	6.988	4.358
1.1.2999	6.988	4.369
1.1.3000	6.988	4.379
1.1.3001	6.988	4.389
1.1.3002	6.988	4.400
1.1.3003	6.988	4.410
1.1.3004	6.987	4.421
1.1.3005	6.987	4.431
1.1.3006	6.987	4.442
1.1.3007	6.987	4.452
1.1.3008	6.987	4.462
1.1.3009	6.987	4.473
1.1.3010	6.986	4.483
1.1.3011	6.986	4.494
1.1.3012	6.986	4.504
1.1.3013	6.986	4.515
1.1.3014	6.986	4.525
1.1.3015	6.986	4.535
1.1.3016	6.986	4.546
1.1.3017	6.985	4.556
1.1.3018	6.985	4.567
1.1.3019	6.985	4.577
1.1.3020	6.985	4.587
1.1.3021	6.985	4.598
1.1.3022	6.985	4.608
1.1.3023	6.985	4.618
1.1.3024	6.984	4.629
1.1.3025	6.984	4.639
1.1.3026	6.984	4.649
1.1.3027	6.984	4.660
1.1.3028	6.984	4.670
1.1.3029	6.984	4.680
1.1.3030	6.984	4.691
1.1.3031	6.984	4.701
1.1.3032	6.983	4.711
1.1.3033	6.983	4.721
1.1.3034	6.983	4.732
1.1.3035	6.983	4.742
1.1.3036	6.983	4.752
1.1.3037	6.983	4.762
1.1.3038	6.983	4.772
1.1.3039	6.983	4.783
1.1.3040	6.983	4.793
1.1.3041	6.982	4.803
1.1.3042	6.982	4.813
1.1.3043	6.982	4.823
1.1.3044	6.982	4.833
1.1.3045	6.982	4.843
1.1.3046	6.982	4.853
1.1.3047	6.982	4.864
1.1.3048	6.982	4.876
1.1.3049	6.981	4.887
1.1.3050	6.981	4.899
1.1.3051	6.981	4.910
1.1.3052	6.981	4.921
1.1.3053	6.981	4.932
1.1.3054	6.981	4.944
1.1.3055	6.981	4.955
1.1.3056	6.981	4.966
1.1.3057	6.981	4.977
1.1.3058	6.980	4.988
1.1.3059	6.980	4.999
1.1.3060	6.980	5.010
1.1.3061	6.980	5.021
1.1.3062	6.980	5.032
1.1.3063	6.980	5.043
1.1.3064	6.980	5.054
1.1.3065	6.980	5.064
1.1.3066	6.980	5.075
1.1.3067	6.980	5.086
1.1.3068	6.979	5.096
1.1.3069	6.979	5.107
1.1.3070	6.979	5.118
1.1.3071	6.979	5.128
1.1.3072	6.979	5.139
1.1.3073	6.979	5.149
1.1.3074	6.979	5.159
1.1.3075	6.979	5.170
1.1.3076	6.979	5.180
1.1.3077	6.979	5.190
1.1.3078	6.979	5.201
1.1.3079	6.978	5.211
1.1.3080	6.978	5.221
1.1.3081	6.978	5.231
1.1.3082	6.978	5.242
1.1.3083	6.978	5.253
1.1.3084	6.978	5.264
1.1.3085	6.978	5.275
1.1.3086	6.978	5.286
1.1.3087	6.978	5.297
1.1.3088	6.978	5.308
1.1.3089	6.978	5.318
1.1.3090	6.978	5.329
1.1.3091	6.978	5.340
1.1.3092	6.977	5.350
1.1.3093	6.977	5.360
1.1.3094	6.977	5.371
1.1.3095	6.977	5.381
1.1.3096	6.977	5.391
1.1.3097	6.977	5.401
1.1.3098	6.977	5.412
1.1.3099	6.977	5.423
1.1.3100	6.977	5.434
1.1.3101	6.977	5.445
1.1.3102	6.977	5.455
1.1.3103	6.977	5.466
1.1.3104	6.977	5.476
1.1.3105	6.977	5.487
1.1.3106	6.976	5.497
1.1.3107	6.976	5.507
1.1.3108	6.976	5.518
1.1.3109	6.976	5.529
1.1.3110	6.976	5.539
1.1.3111	6.976	5.550
1.1.3112	6.976	5.560
1.1.3113	6.976	5.570
1.1.3114	6.976	5.581
1.1.3115	6.976	5.592
1.1.3116	6.976	5.602
1.1.3117	6.976	5.613
1.1.3118	6.976	5.623
1.1.3119	6.976	5.633
1.1.3120	6.976	5.644
1.1.3121	6.976	5.654
1.1.3122	6.976	5.664
1.1.3123	6.976	5.675
1.1.3124	6.976	5.685
1.1.3125	6.975	5.695
1.1.3126	6.975	5.706
1.1.3127	6.975	5.716
1.1.3128	6.975	5.726
1.1.3129	6.975	5.737
1.1.3130	6.975	5.747
1.1.3131	6.975	5.757
1.1.3132	6.975	5.768
1.1.3133	6.975	5.778
1.1.3134	6.975	5.788
1.1.3135	6.975	5.798
1.1.3136	6.975	5.808
1.1.3137	6.975	5.818
1.1.3138	6.975	5.828
1.1.3139	6.975	5.839
1.1.3140	6.974	5.849
1.1.3141	6.974	5.859
1.1.3142	6.974	5.869
1.1.3143	6.974	5.879
1.1.3144	6.974	5.889
1.1.3145	6.975	5.900
1.1.3146	6.975	5.910
1.1.3147	6.976	5.920
1.1.3148	6.976	5.930
1.1.3149	6.977	5.941
1.1.3150	6.978	5.951
1.1.3151	6.978	5.961
1.1.3152	6.979	5.971
1.1.3153	6.980	5.981
1.1.3154	6.982	5.992
1.1.3155	6.983	6.002
1.1.3156	6.984	6.012
1.1.3157	6.986	6.022
1.1.3158	6.987	6.032
1.1.3159	6.989	6.043
1.1.3160	6.990	6.053
1.1.3161	6.992	6.063
1.1.3162	6.994	6.073
1.1.3163	6.996	6.084
1.1.3164	6.998	6.095
1.1.3165	7.000	6.105
1.1.3166	7.002	6.115
1.1.3167	7.005	6.125
1.1.3168	7.007	6.136
1.1.3169	7.010	6.146
1.1.3170	7.012	6.157
1.1.3171	7.015	6.167
1.1.3172	7.018	6.177
1.1.3173	7.021	6.187
1.1.3174	7.024	6.197
1.1.3175	7.027	6.208
1.1.3176	7.030	6.218
1.1.3177	7.034	6.229
1.1.3178	7.037	6.239
1.1.3179	7.041	6.250
1.1.3180	7.045	6.260
1.1.3181	7.049	6.271
1.1.3182	7.053	6.281
1.1.3183	7.057	6.292
1.1.3184	7.061	6.303
1.1.3185	7.066	6.313
1.1.3186	7.070	6.323
1.1.3187	7.074	6.333
1.1.3188	7.079	6.343
1.1.3189	7.084	6.353
1.1.3190	7.089	6.363
1.1.3191	7.094	6.373
1.1.3192	7.099	6.383
1.1.3193	7.104	6.393
1.1.3194	7.110	6.403
1.1.3195	7.116	6.413
1.1.3196	7.122	6.423
1.1.3197	7.128	6.434
1.1.3198	7.135	6.445
1.1.3199	7.141	6.455
1.1.3200	7.148	6.466
1.1.3201	7.155	6.477
1.1.3202	7.163	6.487
1.1.3203	7.170	6.498
1.1.3204	7.178	6.508
1.1.3205	7.186	6.518
1.1.3206	7.194	6.529
1.1.3207	7.202	6.539
1.1.3208	7.211	6.549
1.1.3209	7.220	6.559
1.1.3210	7.229	6.569
1.1.3211	7.239	6.580
1.1.3212	7.249	6.591
1.1.3213	7.259	6.601
1.1.3214	7.269	6.611
1.1.3215	7.280	6.621
1.1.3216	7.290	6.631
1.1.3217	7.301	6.640
1.1.3218	7.311	6.649
1.1.3219	7.321	6.657
1.1.3220	7.331	6.666
1.1.3221	7.342	6.674
1.1.3222	7.352	6.682
1.1.3223	7.363	6.689
1.1.3224	7.373	6.697
1.1.3225	7.384	6.704
1.1.3226	7.394	6.711
1.1.3227	7.404	6.718
1.1.3228	7.414	6.724
1.1.3229	7.425	6.731
1.1.3230	7.436	6.737
1.1.3231	7.446	6.744
1.1.3232	7.457	6.749
1.1.3233	7.467	6.755
1.1.3234	7.477	6.760
1.1.3235	7.488	6.766
1.1.3236	7.498	6.771
1.1.3237	7.509	6.776
1.1.3238	7.520	6.782
1.1.3239	7.530	6.786
1.1.3240	7.540	6.791
1.1.3241	7.551	6.795
1.1.3242	7.561	6.799
1.1.3243	7.572	6.804
1.1.3244	7.583	6.808
1.1.3245	7.593	6.812
1.1.3246	7.604	6.816
1.1.3247	7.616	6.820
1.1.3248	7.626	6.823
1.1.3249	7.636	6.827
1.1.3250	7.646	6.830
1.1.3251	7.657	6.833
1.1.3252	7.667	6.837
1.1.3253	7.678	6.840
1.1.3254	7.689	6.843
1.1.3255	7.699	6.846
1.1.3256	7.710	6.849
1.1.3257	7.721	6.851
1.1.3258	7.733	6.854
1.1.3259	7.743	6.856
1.1.3260	7.753	6.859
1.1.3261	7.763	6.861
1.1.3262	7.773	6.863
1.1.3263	7.784	6.865
1.1.3264	7.794	6.867
1.1.3265	7.805	6.869
1.1.3266	7.815	6.871
1.1.3267	7.826	6.873
1.1.3268	7.837	6.875
1.1.3269	7.848	6.876
1.1.3270	7.859	6.878
1.1.3271	7.870	6.879
1.1.3272	7.881	6.881
1.1.3273	7.892	6.882
1.1.3274	7.904	6.884
1.1.3275	7.914	6.885
1.1.3276	7.924	6.886
1.1.3277	7.934	6.887
1.1.3278	7.944	6.888
1.1.3279	7.955	6.888
1.1.3280	7.965	6.889
1.1.3281	7.976	6.890
1.1.3282	7.986	6.891
1.1.3283	7.997	6.891
1.1.3284	8.007	6.892
1.1.3285	8.018	6.892
1.1.3286	8.029	6.893
1.1.3287	8.040	6.893
1.1.3288	8.051	6.894
1.1.3289	8.062	6.894
1.1.3290	8.073	6.894
1.1.3291	8.084	6.895
1.1.3292	8.095	6.895
1.1.3293	8.105	6.895
1.1.3294	8.116	6.896
1.1.3295	8.127	6.896
1.1.3296	8.138	6.896
1.1.3297	8.149	6.896
1.1.3298	8.159	6.897
1.1.3299	8.170	6.897
1.1.3300	8.181	6.897
1.1.3301	8.191	6.898
1.1.3302	8.202	6.898
1.1.3303	8.213	6.898
1.1.3304	8.223	6.899
1.1.3305	8.234	6.899
1.1.3306	8.244	6.899
1.1.3307	8.255	6.899
1.1.3308	8.265	6.900
1.1.3309	8.276	6.900
1.1.3310	8.286	6.900
1.1.3311	8.296	6.900
1.1.3312	8.307	6.901
1.1.3313	8.317	6.901
1.1.3314	8.327	6.901
1.1.3315	8.338	6.901
1.1.3316	8.348	6.902
1.1.3317	8.358	6.902
1.1.3318	8.368	6.902
1.1.3319	8.379	6.902
1.1.3320	8.389	6.903
1.1.3321	8.399	6.903
1.1.3322	8.409	6.903
1.1.3323	8.419	6.903
1.1.3324	8.429	6.904
1.1.3325	8.439	6.904
1.1.3326	8.451	6.904
1.1.3327	8.462	6.904
1.1.3328	8.473	6.905
1.1.3329	8.485	6.905
1.1.3330	8.496	6.905
1.1.3331	8.507	6.905
1.1.3332	8.518	6.905
1.1.3333	8.529	6.906
1.1.3334	8.541	6.906
1.1.3335	8.552	6.906
1.1.3336	8.563	6.906
1.1.3337	8.574	6.907
1.1.3338	8.585	6.907
1.1.3339	8.596	6.907
1.1.3340	8.607	6.907
1.1.3341	8.617	6.907
1.1.3342	8.628	6.908
1.1.3343	8.639	6.908
1.1.3344	8.650	6.908
1.1.3345	8.661	6.908
1.1.3346	8.671	6.908
1.1.3347	8.682	6.908
1.1.3348	8.692	6.909
1.1.3349	8.703	6.909
1.1.3350	8.714	6.909
1.1.3351	8.724	6.909
1.1.3352	8.735	6.909
1.1.3353	8.745	6.909
1.1.3354	8.755	6.910
1.1.3355	8.766	6.910
1.1.3356	8.776	6.910
1.1.3357	8.786	6.910
1.1.3358	8.796	6.910
1.1.3359	8.807	6.910
1.1.3360	8.817	6.910
1.1.3361	8.827	6.911
1.1.3362	8.837	6.911
1.1.3363	8.847	6.911
1.1.3364	8.858	6.911
1.1.3365	8.869	6.911
1.1.3366	8.881	6.911
1.1.3367	8.892	6.911
1.1.3368	8.903	6.912
1.1.3369	8.914	6.912
1.1.3370	8.925	6.912
1.1.3371	8.936	6.912
1.1.3372	8.946	6.912
1.1.3373	8.957	6.912
1.1.3374	8.968	6.912
1.1.3375	8.979	6.912
1.1.3376	8.989	6.912
1.1.3377	9.000	6.912
1.1.3378	9.010	6.913
1.1.3379	9.021	6.913
1.1.3380	9.031	6.913
1.1.3381	9.042	6.913
1.1.3382	9.052	6.913
1.1.3383	9.062	6.913
1.1.3384	9.072	6.913
1.1.3385	9.082	6.913
1.1.3386	9.093	6.913
1.1.3387	9.103	6.913
1.1.3388	9.114	6.913
1.1.3389	9.125	6.913
1.1.3390	9.136	6.913
1.1.3391	9.147	6.913
1.1.3392	9.157	6.914
1.1.3393	9.168	6.914
1.1.3394	9.179	6.914
1.1.3395	9.190	6.914
1.1.3396	9.200	6.914
1.1.3397	9.211	6.914
1.1.3398	9.221	6.914
1.1.3399	9.231	6.914
1.1.3400	9.242	6.914
1.1.3401	9.252	6.914
1.1.3402	9.262	6.914
1.1.3403	9.272	6.914
1.1.3404	9.282	6.914
1.1.3405	9.293	6.914
1.1.3406	9.304	6.914
1.1.3407	9.315	6.914
1.1.3408	9.325	6.914
1.1.3409	9.336	6.914
1.1.3410	9.347	6.914
1.1.3411	9.357	6.914
1.1.3412	9.367	6.914
1.1.3413	9.378	6.914
1.1.3414	9.388	6.914
1.1.3415	9.398	6.914
1.1.3416	9.409	6.914
1.1.3417	9.420	6.914
1.1.3418	9.430	6.914
1.1.3419	9.441	6.914
1.1.3420	9.451	6.914
1.1.3421	9.462	6.914
1.1.3422	9.472	6.914
1.1.3423	9.482	6.914
1.1.3424	9.492	6.914
1.1.3425	9.503	6.914
1.1.3426	9.514	6.913
1.1.3427	9.524	6.913
1.1.3428	9.535	6.913
1.1.3429	9.545	6.913
1.1.3430	9.555	6.913
1.1.3431	9.565	6.913
1.1.3432	9.576	6.913
1.1.3433	9.586	6.913
1.1.3434	9.597	6.913
1.1.3435	9.607	6.913
1.1.3436	9.617	6.913
1.1.3437	9.627	6.913
1.1.3438	9.638	6.913
1.1.3439	9.648	6.912
1.1.3440	9.658	6.912
1.1.3441	9.669	6.912
1.1.3442	9.679	6.912
1.1.3443	9.689	6.912
1.1.3444	9.700	6.912
1.1.3445	9.710	6.912
1.1.3446	9.720	6.912
1.1.3447	9.731	6.912
1.1.3448	9.741	6.911
1.1.3449	9.751	6.911
1.1.3450	9.761	6.911
1.1.3451	9.772	6.911
1.1.3452	9.782	6.911
1.1.3453	9.792	6.911
1.1.3454	9.802	6.911
1.1.3455	9.812	6.910
1.1.3456	9.823	6.910
1.1.3457	9.833	6.910
1.1.3458	9.843	6.910
1.1.3459	9.853	6.910
1.1.3460	9.863	6.909
1.1.3461	9.873	6.909
1.1.3462	9.883	6.909
1.1.3463	9.894	6.909
1.1.3464	9.904	6.909
1.1.3465	9.914	6.908
1.1.3466	9.924	6.908
1.1.3467	9.934	6.908
1.1.3468	9.944	6.908
1.1.3469	9.954	6.908
1.1.3470	9.964	6.907
1.1.3471	9.974	6.907
1.1.3472	9.984	6.906
1.1.3473	9.994	6.905
1.1.3474	10.005	6.904
1.1.3475	10.015	6.903
1.1.3476	10.025	6.902
1.1.3477	10.035	6.901
1.1.3478	10.045	6.900
1.1.3479	10.056	6.899
1.1.3480	10.066	6.898
1.1.3481	10.076	6.896
1.1.3482	10.086	6.895
1.1.3483	10.096	6.893
1.1.3484	10.107	6.891
1.1.3485	10.117	6.890
1.1.3486	10.128	6.888
1.1.3487	10.138	6.886
1.1.3488	10.148	6.884
1.1.3489	10.159	6.882
1.1.3490	10.169	6.879
1.1.3491	10.180	6.877
1.1.3492	10.190	6.875
1.1.3493	10.200	6.872
1.1.3494	10.210	6.870
1.1.3495	10.221	6.867
1.1.3496	10.231	6.864
1.1.3497	10.242	6.861
1.1.3498	10.252	6.859
1.1.3499	10.262	6.856
1.1.3500	10.272	6.853
1.1.3501	10.282	6.849
1.1.3502	10.293	6.846
1.1.3503	10.303	6.843
1.1.3504	10.313	6.839
1.1.3505	10.324	6.835
1.1.3506	10.334	6.832
1.1.3507	10.345	6.828
1.1.3508	10.355	6.824
1.1.3509	10.366	6.819
1.1.3510	10.377	6.815
1.1.3511	10.387	6.811
1.1.3512	10.398	6.806
1.1.3513	10.409	6.801
1.1.3514	10.419	6.796
1.1.3515	10.430	6.791
1.1.3516	10.440	6.786
1.1.3517	10.450	6.781
1.1.3518	10.460	6.776
1.1.3519	10.471	6.771
1.1.3520	10.481	6.765
1.1.3521	10.492	6.759
1.1.3522	10.503	6.753
1.1.3523	10.513	6.747
1.1.3524	10.524	6.740
1.1.3525	10.535	6.734
1.1.3526	10.545	6.727
1.1.3527	10.556	6.720
1.1.3528	10.566	6.713
1.1.3529	10.577	6.705
1.1.3530	10.587	6.698
1.1.3531	10.597	6.690
1.1.3532	10.608	6.682
1.1.3533	10.618	6.674
1.1.3534	10.628	6.666
1.1.3535	10.638	6.658
1.1.3536	10.649	6.649
1.1.3537	10.659	6.639
1.1.3538	10.670	6.629
1.1.3539	10.680	6.620
1.1.3540	10.690	6.610
1.1.3541	10.700	6.599
1.1.3542	10.710	6.589
1.1.3543	10.720	6.579
1.1.3544	10.729	6.568
1.1.3545	10.738	6.558
1.1.3546	10.746	6.548
1.1.3547	10.754	6.537
1.1.3548	10.763	6.527
1.1.3549	10.771	6.516
1.1.3550	10.778	6.506
1.1.3551	10.785	6.496
1.1.3552	10.792	6.486
1.1.3553	10.799	6.475
1.1.3554	10.806	6.465
1.1.3555	10.813	6.455
1.1.3556	10.819	6.444
1.1.3557	10.825	6.434
1.1.3558	10.831	6.424
1.1.3559	10.837	6.413
1.1.3560	10.843	6.402
1.1.3561	10.848	6.392
1.1.3562	10.853	6.382
1.1.3563	10.858	6.372
1.1.3564	10.863	6.361
1.1.3565	10.868	6.351
1.1.3566	10.872	6.340
1.1.3567	10.877	6.329
1.1.3568	10.882	6.318
1.1.3569	10.886	6.308
1.1.3570	10.890	6.298
1.1.3571	10.893	6.287
1.1.3572	10.897	6.277
1.1.3573	10.901	6.266
1.1.3574	10.904	6.256
1.1.3575	10.908	6.245
1.1.3576	10.911	6.234
1.1.3577	10.915	6.223
1.1.3578	10.917	6.213
1.1.3579	10.920	6.203
1.1.3580	10.923	6.193
1.1.3581	10.926	6.182
1.1.3582	10.928	6.172
1.1.3583	10.931	6.161
1.1.3584	10.933	6.151
1.1.3585	10.935	6.140
1.1.3586	10.938	6.129
1.1.3587	10.940	6.118
1.1.3588	10.942	6.107
1.1.3589	10.944	6.096
1.1.3590	10.946	6.085
1.1.3591	10.947	6.075
1.1.3592	10.949	6.065
1.1.3593	10.950	6.054
1.1.3594	10.952	6.044
1.1.3595	10.953	6.034
1.1.3596	10.954	6.023
1.1.3597	10.955	6.013
1.1.3598	10.956	6.002
1.1.3599	10.957	5.991
1.1.3600	10.958	5.980
1.1.3601	10.959	5.969
1.1.3602	10.960	5.959
1.1.3603	10.961	5.947
1.1.3604	10.961	5.936
1.1.3605	10.962	5.925
1.1.3606	10.962	5.914
1.1.3607	10.963	5.902
1.1.3608	10.963	5.892
1.1.3609	10.963	5.882
1.1.3610	10.963	5.872
1.1.3611	10.963	5.862
1.1.3612	10.963	5.851
1.1.3613	10.964	5.841
1.1.3614	10.964	5.830
1.1.3615	10.964	5.820
1.1.3616	10.964	5.809
1.1.3617	10.964	5.798
1.1.3618	10.964	5.787
1.1.3619	10.964	5.776
1.1.3620	10.964	5.765
1.1.3621	10.964	5.754
1.1.3622	10.964	5.743
1.1.3623	10.965	5.731
1.1.3624	10.965	5.720
1.1.3625	10.965	5.708
1.1.3626	10.965	5.697
1.1.3627	10.965	5.687
1.1.3628	10.965	5.677
1.1.3629	10.965	5.666
1.1.3630	10.965	5.656
1.1.3631	10.965	5.646
1.1.3632	10.965	5.636
1.1.3633	10.965	5.625
1.1.3634	10.965	5.615
1.1.3635	10.965	5.604
1.1.3636	10.966	5.594
1.1.3637	10.966	5.583
1.1.3638	10.966	5.573
1.1.3639	10.966	5.562
1.1.3640	10.966	5.551
1.1.3641	10.966	5.540
1.1.3642	10.966	5.530
1.1.3643	10.966	5.519
1.1.3644	10.966	5.508
1.1.3645	10.966	5.497
1.1.3646	10.966	5.486
1.1.3647	10.966	5.475
1.1.3648	10.966	5.463
1.1.3649	10.966	5.452
1.1.3650	10.966	5.441
1.1.3651	10.966	5.430
1.1.3652	10.967	5.418
1.1.3653	10.967	5.407
1.1.3654	10.967	5.396
1.1.3655	10.967	5.384
1.1.3656	10.967	5.373
1.1.3657	10.967	5.361
1.1.3658	10.967	5.349
1.1.3659	10.967	5.338
1.1.3660	10.967	5.326
1.1.3661	10.967	5.314
1.1.3662	10.967	5.303
1.1.3663	10.967	5.291
1.1.3664	10.967	5.279
1.1.3665	10.967	5.267
1.1.3666	10.967	5.255
1.1.3667	10.967	5.243
1.1.3668	10.967	5.233
1.1.3669	10.967	5.223
1.1.3670	10.967	5.213
1.1.3671	10.967	5.203
1.1.3672	10.968	5.193
1.1.3673	10.968	5.183
1.1.3674	10.968	5.172
1.1.3675	10.968	5.162
1.1.3676	10.968	5.152
1.1.3677	10.968	5.142
1.1.3678	10.968	5.131
1.1.3679	10.968	5.121
1.1.3680	10.968	5.111
1.1.3681	10.968	5.100
1.1.3682	10.968	5.090
1.1.3683	10.968	5.080
1.1.3684	10.968	5.069
1.1.3685	10.968	5.059
1.1.3686	10.968	5.048
1.1.3687	10.968	5.038
1.1.3688	10.968	5.027
1.1.3689	10.968	5.017
1.1.3690	10.968	5.006
1.1.3691	10.968	4.996
1.1.3692	10.968	4.985
1.1.3693	10.968	4.975
1.1.3694	10.968	4.964
1.1.3695	10.968	4.953
1.1.3696	10.968	4.943
1.1.3697	10.968	4.932
1.1.3698	10.968	4.921
1.1.3699	10.968	4.911
1.1.3700	10.968	4.900
1.1.3701	10.968	4.889
1.1.3702	10.968	4.879
1.1.3703	10.969	4.868
1.1.3704	10.969	4.857
1.1.3705	10.969	4.846
1.1.3706	10.969	4.835
1.1.3707	10.969	4.825
1.1.3708	10.969	4.814
1.1.3709	10.969	4.803
1.1.3710	10.969	4.792
1.1.3711	10.969	4.781
1.1.3712	10.969	4.770
1.1.3713	10.969	4.759
1.1.3714	10.969	4.748
1.1.3715	10.969	4.737
1.1.3716	10.969	4.726
1.1.3717	10.969	4.715
1.1.3718	10.969	4.704
1.1.3719	10.969	4.693
1.1.3720	10.969	4.682
1.1.3721	10.969	4.671
1.1.3722	10.969	4.660
1.1.3723	10.969	4.649
1.1.3724	10.969	4.638
1.1.3725	10.969	4.627
1.1.3726	10.969	4.616
1.1.3727	10.969	4.605
1.1.3728	10.969	4.594
1.1.3729	10.969	4.583
1.1.3730	10.969	4.572
1.1.3731	10.969	4.561
1.1.3732	10.969	4.550
1.1.3733	10.969	4.539
1.1.3734	10.969	4.527
1.1.3735	10.969	4.516
1.1.3736	10.969	4.505
1.1.3737	10.969	4.494
1.1.3738	10.969	4.483
1.1.3739	10.969	4.472
1.1.3740	10.969	4.461
1.1.3741	10.969	4.449
1.1.3742	10.969	4.438
1.1.3743	10.969	4.427
1.1.3744	10.969	4.416
1.1.3745	10.969	4.405
1.1.3746	10.969	4.393
1.1.3747	10.969	4.382
1.1.3748	10.969	4.371
1.1.3749	10.969	4.360
1.1.3750	10.969	4.349
1.1.3751	10.969	4.337
1.1.3752	10.969	4.326
1.1.3753	10.969	4.315
1.1.3754	10.969	4.304
1.1.3755	10.969	4.293
1.1.3756	10.969	4.281
1.1.3757	10.969	4.270
1.1.3758	10.969	4.259
1.1.3759	10.969	4.248
1.1.3760	10.969	4.237
1.1.3761	10.969	4.225
1.1.3762	10.969	4.214
1.1.3763	10.969	4.203
1.1.3764	10.969	4.192
1.1.3765	10.969	4.181
1.1.3766	10.969	4.169
1.1.3767	10.969	4.158
1.1.3768	10.969	4.147
1.1.3769	10.969	4.136
1.1.3770	10.969	4.125
1.1.3771	10.969	4.113
1.1.3772	10.969	4.102
1.1.3773	10.969	4.091
1.1.3774	10.969	4.080
1.1.3775	10.969	4.069
1.1.3776	10.969	4.058
1.1.3777	10.969	4.046
1.1.3778	10.969	4.035
1.1.3779	10.969	4.024
1.1.3780	10.969	4.013
1.1.3781	10.969	4.002
1.1.3782	10.969	3.991
1.1.3783	10.969	3.980
1.1.3784	10.969	3.969
1.1.3785	10.969	3.957
1.1.3786	10.969	3.946
1.1.3787	10.969	3.935
1.1.3788	10.969	3.924
1.1.3789	10.969	3.913
1.1.3790	10.969	3.902
1.1.3791	10.969	3.891
1.1.3792	10.969	3.880
1.1.3793	10.969	3.869
1.1.3794	10.969	3.858
1.1.3795	10.969	3.847
1.1.3796	10.969	3.836
1.1.3797	10.969	3.825
1.1.3798	10.969	3.814
